x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-85.9011111111111,51.658611111111114,,,6075786,M,2018-10-05 00:00:00,,6075786.2018.10.5,,,3.7,0,0,OGOKI POST A,,0,18.3,,-0.3,,,,,,,,-4.3,,2018,5,10,,M,0,ON
-85.9011111111111,51.658611111111114,,,6075786,M,2018-10-06 00:00:00,,6075786.2018.10.6,,,4.1,3.4,0,OGOKI POST A,,0,16.8,,1.2,,,,,,,,-1.8,,2018,6,10,,M,0,ON
-85.9011111111111,51.658611111111114,,,6075786,M,2018-10-07 00:00:00,,6075786.2018.10.7,,,9.5,0,0,OGOKI POST A,,0,13.7,,4.3,,,,,,,,-0.9,,2018,7,10,,M,0,ON
-85.9011111111111,51.658611111111114,,,6075786,M,2018-10-10 00:00:00,,6075786.2018.10.10,,,0,0.5,44,OGOKI POST A,,0,18.6,,-0.6,,,,,,,,-1.1,,2018,10,10,,M,6,ON
-85.9011111111111,51.658611111111114,,,6075786,M,2018-10-11 00:00:00,,6075786.2018.10.11,,,0,17.9,56,OGOKI POST A,,0,18.8,,-0.8,,,,,,,,-1.5,,2018,11,10,,M,4,ON
-85.9011111111111,51.658611111111114,,,6075786,M,2018-10-13 00:00:00,,6075786.2018.10.13,,,3.2,0,0,OGOKI POST A,,0,19.7,,-1.7,,,,,,,,-6.6,,2018,13,10,,M,0,ON
-85.9011111111111,51.658611111111114,,,6075786,M,2018-10-14 00:00:00,,6075786.2018.10.14,,,1.2,0,0,OGOKI POST A,,0,21,,-3,,,,,,,,-7.2,,2018,14,10,,M,0,ON
-85.9011111111111,51.658611111111114,,,6075786,M,2018-10-16 00:00:00,,6075786.2018.10.16,,,1.3,2.4,46,OGOKI POST A,,0,19.5,,-1.5,,,,,,,,-4.3,,2018,16,10,,M,30,ON
-85.9011111111111,51.658611111111114,,,6075786,M,2018-10-21 00:00:00,,6075786.2018.10.21,,,1.6,0,35,OGOKI POST A,,0,19.6,,-1.6,,,,,,,,-4.8,,2018,21,10,,M,30,ON
-85.9011111111111,51.658611111111114,,,6075786,M,2018-10-22 00:00:00,,6075786.2018.10.22,,,0.7,3.7,0,OGOKI POST A,,0,18.4,,-0.4,,,,,,,,-1.5,,2018,22,10,,M,0,ON
-85.9011111111111,51.658611111111114,M,,6075786,M,2018-10-23 00:00:00,E,6075786.2018.10.23,,,,,0,OGOKI POST A,,,,M,,M,,,,,,M,-1.9,M,2018,23,10,,M,0,ON
-85.9011111111111,51.658611111111114,,,6075786,M,2018-10-25 00:00:00,,6075786.2018.10.25,,,0.3,0,32,OGOKI POST A,,0,19.9,,-1.9,,,,,,,,-4,,2018,25,10,,M,8,ON
-85.9011111111111,51.658611111111114,,,6075786,M,2018-10-26 00:00:00,,6075786.2018.10.26,,,-2.2,0,0,OGOKI POST A,,0,21.3,,-3.3,,,,,,,,-4.4,,2018,26,10,,M,0,ON
-85.9011111111111,51.658611111111114,,,6075786,M,2018-10-27 00:00:00,,6075786.2018.10.27,,,1.1,0,0,OGOKI POST A,,0,19,,-1,,,,,,,,-3.1,,2018,27,10,,M,0,ON
-85.9011111111111,51.658611111111114,,,6075786,M,2018-10-28 00:00:00,,6075786.2018.10.28,,,3,0,0,OGOKI POST A,,0,18.8,,-0.8,,,,,,,,-4.6,,2018,28,10,,M,0,ON
-85.9011111111111,51.658611111111114,E,,6075786,M,2018-10-29 00:00:00,E,6075786.2018.10.29,,,3.8,0,0,OGOKI POST A,,0,18.6,E,-0.6,E,,,,,,E,-5,,2018,29,10,,M,0,ON
-85.9011111111111,51.658611111111114,,92,6075786,,2018-10-30 00:00:00,,6075786.2018.10.30,,M,2.6,2,,OGOKI POST A,M,0,16.6,,1.4,,,,,100,,,0.2,,2018,30,10,,,,ON
-85.9011111111111,51.658611111111114,,99,6075786,,2018-10-31 00:00:00,,6075786.2018.10.31,,M,2,4.4,,OGOKI POST A,M,0,16.9,,1.1,,,,,100,,,0.2,,2018,31,10,,,,ON
-85.9011111111111,51.658611111111114,,80,6075786,,2018-11-01 00:00:00,,6075786.2018.11.1,,M,1.6,0.2,,OGOKI POST A,M,0,17.7,,0.3,,,,,100,,,-1.1,,2018,1,11,,,,ON
-85.9011111111111,51.658611111111114,,74,6075786,,2018-11-02 00:00:00,,6075786.2018.11.2,,M,2.9,0.2,,OGOKI POST A,M,0,17.4,,0.6,,,,,100,,,-1.7,,2018,2,11,,,,ON
-85.9011111111111,51.658611111111114,,92,6075786,,2018-11-03 00:00:00,,6075786.2018.11.3,,M,-0.1,0,,OGOKI POST A,M,0,20.2,,-2.2,,,,,100,,,-4.2,,2018,3,11,,,,ON
-85.9011111111111,51.658611111111114,,65,6075786,,2018-11-04 00:00:00,,6075786.2018.11.4,,M,0.1,0,,OGOKI POST A,M,0,21.6,,-3.6,,,,,98,,,-7.3,,2018,4,11,,,,ON
-85.9011111111111,51.658611111111114,,96,6075786,,2018-11-05 00:00:00,,6075786.2018.11.5,,M,1.1,0.4,,OGOKI POST A,M,0,18.3,,-0.3,,,,,100,,,-1.6,,2018,5,11,,,,ON
-85.9011111111111,51.658611111111114,,100,6075786,,2018-11-06 00:00:00,,6075786.2018.11.6,,M,2.6,1.7,,OGOKI POST A,M,0,16.6,,1.4,,,,,100,,,0.1,,2018,6,11,,,,ON
-85.9011111111111,51.658611111111114,,87,6075786,,2018-11-07 00:00:00,,6075786.2018.11.7,,,0.2,0.8,52,OGOKI POST A,,0,21.5,,-3.5,,,,,100,,,-7.2,,2018,7,11,,,32,ON
-85.9011111111111,51.658611111111114,M,,6075786,,2018-11-08 00:00:00,M,6075786.2018.11.8,,M,,,,OGOKI POST A,M,,,M,,M,M,,,,M,M,,M,2018,8,11,,,,ON
-85.9011111111111,51.658611111111114,,71,6075786,,2018-11-09 00:00:00,,6075786.2018.11.9,,,-7.9,0,32,OGOKI POST A,,0,28,,-10,,,,,96,,,-12.1,,2018,9,11,,,36,ON
-85.9011111111111,51.658611111111114,,72,6075786,,2018-11-10 00:00:00,,6075786.2018.11.10,,,-11.3,0,39,OGOKI POST A,,0,31.3,,-13.3,,,,,91,,,-15.3,,2018,10,11,,,35,ON
-85.9011111111111,51.658611111111114,,58,6075786,,2018-11-11 00:00:00,,6075786.2018.11.11,,M,-5.4,0,,OGOKI POST A,M,0,30.5,,-12.5,,,,,92,,,-19.5,,2018,11,11,,,,ON
-85.9011111111111,51.658611111111114,,68,6075786,,2018-11-12 00:00:00,,6075786.2018.11.12,,,-8.8,0.2,41,OGOKI POST A,,0,31.1,,-13.1,,,,,96,,,-17.3,,2018,12,11,,,28,ON
-85.9011111111111,51.658611111111114,,64,6075786,,2018-11-13 00:00:00,,6075786.2018.11.13,,,-12.1,0,45,OGOKI POST A,,0,33.6,,-15.6,,,,,88,,,-19.1,,2018,13,11,,,29,ON
-85.9011111111111,51.658611111111114,,59,6075786,,2018-11-14 00:00:00,,6075786.2018.11.14,,,-8.1,0.2,37,OGOKI POST A,,0,31.2,,-13.2,,,,,96,,,-18.2,,2018,14,11,,,28,ON
-85.9011111111111,51.658611111111114,,95,6075786,,2018-11-15 00:00:00,,6075786.2018.11.15,,M,0.5,4.1,,OGOKI POST A,M,0,21.8,,-3.8,,,,,100,,,-8,,2018,15,11,,,,ON
-85.9011111111111,51.658611111111114,,84,6075786,,2018-11-16 00:00:00,,6075786.2018.11.16,,,-4.8,0.4,52,OGOKI POST A,,0,26.5,,-8.5,,,,,97,,,-12.2,,2018,16,11,,,34,ON
-85.9011111111111,51.658611111111114,,70,6075786,,2018-11-17 00:00:00,,6075786.2018.11.17,,,-12.2,0,45,OGOKI POST A,,0,33.2,,-15.2,,,,,89,,,-18.2,,2018,17,11,,,28,ON
-85.9011111111111,51.658611111111114,,72,6075786,,2018-11-18 00:00:00,,6075786.2018.11.18,,,-13.2,0,32,OGOKI POST A,,0,35.1,,-17.1,,,,,92,,,-21,,2018,18,11,,,30,ON
-85.9011111111111,51.658611111111114,,74,6075786,,2018-11-19 00:00:00,,6075786.2018.11.19,,,-17,0,32,OGOKI POST A,,0,39.2,,-21.2,,,,,87,,,-25.4,,2018,19,11,,,30,ON
-85.9011111111111,51.658611111111114,,79,6075786,,2018-11-20 00:00:00,,6075786.2018.11.20,,M,-17.4,0.2,,OGOKI POST A,M,0,39.6,,-21.6,,,,,88,,,-25.8,,2018,20,11,,,,ON
-85.9011111111111,51.658611111111114,,63,6075786,,2018-11-21 00:00:00,,6075786.2018.11.21,,,-14.7,0,37,OGOKI POST A,,0,38,,-20,,,,,86,,,-25.3,,2018,21,11,,,30,ON
-85.9011111111111,51.658611111111114,,63,6075786,,2018-11-22 00:00:00,,6075786.2018.11.22,,,-7.6,0,46,OGOKI POST A,,0,36.3,,-18.3,,,,,90,,,-28.9,,2018,22,11,,,18,ON
-85.9011111111111,51.658611111111114,,91,6075786,,2018-11-23 00:00:00,,6075786.2018.11.23,,,2,0.2,42,OGOKI POST A,,0,20.9,,-2.9,,,,,100,,,-7.8,,2018,23,11,,,21,ON
-85.9011111111111,51.658611111111114,,94,6075786,,2018-11-24 00:00:00,,6075786.2018.11.24,,,2.1,5.2,52,OGOKI POST A,,0,19.9,,-1.9,,,,,100,,,-5.9,,2018,24,11,,,33,ON
-85.9011111111111,51.658611111111114,,88,6075786,,2018-11-25 00:00:00,,6075786.2018.11.25,,,-5.9,0.8,50,OGOKI POST A,,0,26.9,,-8.9,,,,,93,,,-11.9,,2018,25,11,,,33,ON
-85.9011111111111,51.658611111111114,,89,6075786,,2018-11-26 00:00:00,,6075786.2018.11.26,,,-6.1,1,33,OGOKI POST A,,0,27,,-9,,,,,96,,,-11.8,,2018,26,11,,,29,ON
-85.9011111111111,51.658611111111114,,93,6075786,,2018-11-27 00:00:00,,6075786.2018.11.27,,M,-7,,,OGOKI POST A,M,0,26.5,,-8.5,,,,,100,,,-10,M,2018,27,11,,,,ON
-85.9011111111111,51.658611111111114,,98,6075786,,2018-11-28 00:00:00,,6075786.2018.11.28,,M,-4.2,,,OGOKI POST A,M,0,23.7,,-5.7,,,,,99,,,-7.1,M,2018,28,11,,,,ON
-85.9011111111111,51.658611111111114,,98,6075786,,2018-11-29 00:00:00,,6075786.2018.11.29,,M,-3.7,,,OGOKI POST A,M,0,23.3,,-5.3,,,,,100,,,-6.9,M,2018,29,11,,,,ON
-85.9011111111111,51.658611111111114,,97,6075786,,2018-11-30 00:00:00,,6075786.2018.11.30,,M,-2.3,1,,OGOKI POST A,M,0,23.1,,-5.1,,,,,100,,,-7.9,,2018,30,11,,,,ON
-85.9011111111111,51.658611111111114,,97,6075786,,2018-12-01 00:00:00,,6075786.2018.12.1,,,-2.5,0,32,OGOKI POST A,,0,23.9,,-5.9,,,,,100,,,-9.3,,2018,1,12,,,1,ON
-85.9011111111111,51.658611111111114,,92,6075786,,2018-12-02 00:00:00,,6075786.2018.12.2,,,-5.2,0,41,OGOKI POST A,,0,26.9,,-8.9,,,,,98,,,-12.6,,2018,2,12,,,36,ON
-85.9011111111111,51.658611111111114,,87,6075786,,2018-12-03 00:00:00,,6075786.2018.12.3,,,-8.4,0,35,OGOKI POST A,,0,28.5,,-10.5,,,,,96,,,-12.5,,2018,3,12,,,32,ON
-85.9011111111111,51.658611111111114,,89,6075786,,2018-12-04 00:00:00,,6075786.2018.12.4,,,-6.7,0,35,OGOKI POST A,,0,27.4,,-9.4,,,,,96,,,-12,,2018,4,12,,,28,ON
-85.9011111111111,51.658611111111114,,82,6075786,,2018-12-05 00:00:00,,6075786.2018.12.5,,,-5.2,0,42,OGOKI POST A,,0,33,,-15,,,,,96,,,-24.7,,2018,5,12,,,32,ON
-85.9011111111111,51.658611111111114,,72,6075786,,2018-12-06 00:00:00,,6075786.2018.12.6,,M,-20.9,0,,OGOKI POST A,M,0,43.3,,-25.3,,,,,83,,,-29.7,,2018,6,12,,,,ON
-85.9011111111111,51.658611111111114,,76,6075786,,2018-12-07 00:00:00,,6075786.2018.12.7,,,-14.2,0,32,OGOKI POST A,,0,39.4,,-21.4,,,,,91,,,-28.5,,2018,7,12,,,25,ON
-85.9011111111111,51.658611111111114,,77,6075786,,2018-12-08 00:00:00,,6075786.2018.12.8,,,-4.9,0,39,OGOKI POST A,,0,27.6,,-9.6,,,,,92,,,-14.2,,2018,8,12,,,26,ON
-85.9011111111111,51.658611111111114,,74,6075786,,2018-12-09 00:00:00,,6075786.2018.12.9,,,-5,0,48,OGOKI POST A,,0,27.1,,-9.1,,,,,92,,,-13.1,,2018,9,12,,,31,ON
-85.9011111111111,51.658611111111114,,89,6075786,,2018-12-10 00:00:00,,6075786.2018.12.10,,M,-9.4,0,,OGOKI POST A,M,0,28.5,,-10.5,,,,,99,,,-11.6,,2018,10,12,,,,ON
-85.9011111111111,51.658611111111114,,92,6075786,,2018-12-11 00:00:00,,6075786.2018.12.11,,M,-10.4,0,,OGOKI POST A,M,0,29.1,,-11.1,,,,,96,,,-11.8,,2018,11,12,,,,ON
-85.9011111111111,51.658611111111114,,86,6075786,,2018-12-12 00:00:00,,6075786.2018.12.12,,,-2.5,0,33,OGOKI POST A,,0,24.5,,-6.5,,,,,97,,,-10.4,,2018,12,12,,,16,ON
-85.9011111111111,51.658611111111114,,91,6075786,,2018-12-13 00:00:00,,6075786.2018.12.13,,,1.7,1.4,37,OGOKI POST A,,0,18.5,,-0.5,,,,,100,,,-2.7,,2018,13,12,,,19,ON
-85.9011111111111,51.658611111111114,,84,6075786,,2018-12-14 00:00:00,,6075786.2018.12.14,,,-0.2,0.7,42,OGOKI POST A,,0,19.8,,-1.8,,,,,99,,,-3.3,,2018,14,12,,,29,ON
-85.9011111111111,51.658611111111114,,63,6075786,,2018-12-15 00:00:00,,6075786.2018.12.15,,,3.9,0,41,OGOKI POST A,,0,19.9,,-1.9,,,,,98,,,-7.6,,2018,15,12,,,19,ON
-85.9011111111111,51.658611111111114,,59,6075786,,2018-12-16 00:00:00,,6075786.2018.12.16,,,3.6,0,68,OGOKI POST A,,0,21.2,,-3.2,,,,,91,,,-9.9,,2018,16,12,,,30,ON
-85.9011111111111,51.658611111111114,,74,6075786,,2018-12-17 00:00:00,,6075786.2018.12.17,,,-9.2,0,55,OGOKI POST A,,0,31,,-13,,,,,92,,,-16.7,,2018,17,12,,,30,ON
-85.9011111111111,51.658611111111114,,72,6075786,,2018-12-18 00:00:00,,6075786.2018.12.18,,,-4.1,0,37,OGOKI POST A,,0,29.1,,-11.1,,,,,92,,,-18.1,,2018,18,12,,,18,ON
-85.9011111111111,51.658611111111114,,80,6075786,,2018-12-19 00:00:00,,6075786.2018.12.19,,M,0.4,1.5,,OGOKI POST A,M,0,20.9,,-2.9,,,,,97,,,-6.2,,2018,19,12,,,,ON
-85.9011111111111,51.658611111111114,,89,6075786,,2018-12-20 00:00:00,,6075786.2018.12.20,,,-4.5,1.5,39,OGOKI POST A,,0,26.2,,-8.2,,,,,95,,,-11.8,,2018,20,12,,,35,ON
-85.9011111111111,51.658611111111114,,84,6075786,,2018-12-21 00:00:00,,6075786.2018.12.21,,,-11.8,0,37,OGOKI POST A,,0,37.4,,-19.4,,,,,94,,,-26.9,,2018,21,12,,,35,ON
-85.9011111111111,51.658611111111114,,80,6075786,,2018-12-22 00:00:00,,6075786.2018.12.22,,M,-22.5,0,,OGOKI POST A,M,0,44,,-26,,,,,85,,,-29.4,,2018,22,12,,,,ON
-85.9011111111111,51.658611111111114,,81,6075786,,2018-12-23 00:00:00,,6075786.2018.12.23,,M,-20.4,0,,OGOKI POST A,M,0,42,,-24,,,,,87,,,-27.6,,2018,23,12,,,,ON
-85.9011111111111,51.658611111111114,,76,6075786,,2018-12-24 00:00:00,,6075786.2018.12.24,,M,-20.6,0,,OGOKI POST A,M,0,43.8,,-25.8,,,,,86,,,-31,,2018,24,12,,,,ON
-85.9011111111111,51.658611111111114,,84,6075786,,2018-12-25 00:00:00,,6075786.2018.12.25,,M,-13.4,0,,OGOKI POST A,M,0,36.9,,-18.9,,,,,93,,,-24.3,,2018,25,12,,,,ON
-85.9011111111111,51.658611111111114,,90,6075786,,2018-12-26 00:00:00,,6075786.2018.12.26,,M,-15.2,0,,OGOKI POST A,M,0,34.5,,-16.5,,,,,92,,,-17.8,,2018,26,12,,,,ON
-85.9011111111111,51.658611111111114,,92,6075786,,2018-12-27 00:00:00,,6075786.2018.12.27,,M,-12.2,2.4,,OGOKI POST A,M,0,31.8,,-13.8,,,,,94,,,-15.4,,2018,27,12,,,,ON
-85.9011111111111,51.658611111111114,,71,6075786,,2018-12-28 00:00:00,,6075786.2018.12.28,,,-13.4,0,54,OGOKI POST A,,0,38.9,,-20.9,,,,,90,,,-28.3,,2018,28,12,,,33,ON
-85.9011111111111,51.658611111111114,,72,6075786,,2018-12-29 00:00:00,,6075786.2018.12.29,,M,-17,0.5,,OGOKI POST A,M,0,40.7,,-22.7,,,,,91,,,-28.3,,2018,29,12,,,,ON
-85.9011111111111,51.658611111111114,,80,6075786,,2018-12-30 00:00:00,,6075786.2018.12.30,,M,-16.4,0,,OGOKI POST A,M,0,41.5,,-23.5,,,,,91,,,-30.6,,2018,30,12,,,,ON
-85.9011111111111,51.658611111111114,,73,6075786,,2018-12-31 00:00:00,,6075786.2018.12.31,,M,-22.9,0,,OGOKI POST A,M,0,44.8,,-26.8,,,,,84,,,-30.6,,2018,31,12,,,,ON
-85.9011111111111,51.658611111111114,,66,6075786,,2019-01-01 00:00:00,,6075786.2019.1.1,,M,-20,0,,OGOKI POST A,M,0,43.6,,-25.6,,,,,83,,,-31.1,,2019,1,1,,,,ON
-85.9011111111111,51.658611111111114,,74,6075786,,2019-01-02 00:00:00,,6075786.2019.1.2,,M,-12.2,0,,OGOKI POST A,M,0,37.2,,-19.2,,,,,94,,,-26.2,,2019,2,1,,,,ON
-85.9011111111111,51.658611111111114,,82,6075786,,2019-01-03 00:00:00,,6075786.2019.1.3,,M,-4.5,0,,OGOKI POST A,M,0,27.2,,-9.2,,,,,99,,,-13.8,,2019,3,1,,,,ON
-85.9011111111111,51.658611111111114,,74,6075786,,2019-01-04 00:00:00,,6075786.2019.1.4,,,0.4,0,45,OGOKI POST A,,0,20.6,,-2.6,,,,,99,,,-5.6,,2019,4,1,,,26,ON
-85.9011111111111,51.658611111111114,,76,6075786,,2019-01-05 00:00:00,,6075786.2019.1.5,,,-4.6,0,35,OGOKI POST A,,0,29.3,,-11.3,,,,,89,,,-18,,2019,5,1,,,35,ON
-85.9011111111111,51.658611111111114,,69,6075786,,2019-01-06 00:00:00,,6075786.2019.1.6,,M,-15,0,,OGOKI POST A,M,0,37.6,,-19.6,,,,,90,,,-24.1,,2019,6,1,,,,ON
-85.9011111111111,51.658611111111114,,79,6075786,,2019-01-07 00:00:00,,6075786.2019.1.7,,,-7.5,0.4,45,OGOKI POST A,,0,32.3,,-14.3,,,,,95,,,-21.1,,2019,7,1,,,13,ON
-85.9011111111111,51.658611111111114,,87,6075786,,2019-01-08 00:00:00,,6075786.2019.1.8,,,-1,1.1,45,OGOKI POST A,,0,23.3,,-5.3,,,,,100,,,-9.6,,2019,8,1,,,32,ON
-85.9011111111111,51.658611111111114,,73,6075786,,2019-01-09 00:00:00,,6075786.2019.1.9,,,-9.5,0,55,OGOKI POST A,,0,34.5,,-16.5,,,,,89,,,-23.5,,2019,9,1,,,33,ON
-85.9011111111111,51.658611111111114,,68,6075786,,2019-01-10 00:00:00,,6075786.2019.1.10,,,-20.4,0,33,OGOKI POST A,,0,42.4,,-24.4,,,,,84,,,-28.3,,2019,10,1,,,30,ON
-85.9011111111111,51.658611111111114,,64,6075786,,2019-01-11 00:00:00,,6075786.2019.1.11,,M,-16.9,0,,OGOKI POST A,M,0,39.8,,-21.8,,,,,85,,,-26.7,,2019,11,1,,,,ON
-85.9011111111111,51.658611111111114,,71,6075786,,2019-01-12 00:00:00,,6075786.2019.1.12,,M,-18.4,0,,OGOKI POST A,M,0,42.3,,-24.3,,,,,84,,,-30.2,,2019,12,1,,,,ON
-85.9011111111111,51.658611111111114,,73,6075786,,2019-01-13 00:00:00,,6075786.2019.1.13,,,-2.8,0,42,OGOKI POST A,,0,29.4,,-11.4,,,,,96,,,-19.9,,2019,13,1,,,21,ON
-85.9011111111111,51.658611111111114,,54,6075786,,2019-01-14 00:00:00,,6075786.2019.1.14,,,-3.9,0,37,OGOKI POST A,,0,30.3,,-12.3,,,,,84,,,-20.7,,2019,14,1,,,30,ON
-85.9011111111111,51.658611111111114,,73,6075786,,2019-01-15 00:00:00,,6075786.2019.1.15,,,-8.8,1.1,61,OGOKI POST A,,0,37.1,,-19.1,,,,,94,,,-29.4,,2019,15,1,,,33,ON
-85.9011111111111,51.658611111111114,,68,6075786,,2019-01-16 00:00:00,,6075786.2019.1.16,,,-23.5,0,39,OGOKI POST A,,0,46.2,,-28.2,,,,,80,,,-32.9,,2019,16,1,,,33,ON
-85.9011111111111,51.658611111111114,,65,6075786,,2019-01-17 00:00:00,,6075786.2019.1.17,,M,-19,0,,OGOKI POST A,M,0,43.4,,-25.4,,,,,84,,,-31.7,,2019,17,1,,,,ON
-85.9011111111111,51.658611111111114,,60,6075786,,2019-01-18 00:00:00,,6075786.2019.1.18,,,-27.4,0,35,OGOKI POST A,,0,49.2,,-31.2,,,,,76,,,-34.9,,2019,18,1,,,31,ON
-85.9011111111111,51.658611111111114,,66,6075786,,2019-01-19 00:00:00,,6075786.2019.1.19,,M,-27.7,0,,OGOKI POST A,M,0,50,,-32,,,,,77,,,-36.2,,2019,19,1,,,,ON
-85.9011111111111,51.658611111111114,,61,6075786,,2019-01-20 00:00:00,,6075786.2019.1.20,,M,-21.9,0,,OGOKI POST A,M,0,48.4,,-30.4,,,,,79,,,-38.8,,2019,20,1,,,,ON
-85.9011111111111,51.658611111111114,,57,6075786,,2019-01-21 00:00:00,,6075786.2019.1.21,,,-10.7,0,42,OGOKI POST A,,0,38.4,,-20.4,,,,,89,,,-30.1,,2019,21,1,,,20,ON
-85.9011111111111,51.658611111111114,,75,6075786,,2019-01-22 00:00:00,,6075786.2019.1.22,,M,-9,0.4,,OGOKI POST A,M,0,28.3,,-10.3,,,,,95,,,-11.6,,2019,22,1,,,,ON
-85.9011111111111,51.658611111111114,,81,6075786,,2019-01-23 00:00:00,,6075786.2019.1.23,,M,-11.6,0,,OGOKI POST A,M,0,33.1,,-15.1,,,,,94,,,-18.5,,2019,23,1,,,,ON
-85.9011111111111,51.658611111111114,,65,6075786,,2019-01-24 00:00:00,,6075786.2019.1.24,,,-18.5,0,35,OGOKI POST A,,0,44.5,,-26.5,,,,,87,,,-34.4,,2019,24,1,,,32,ON
-85.9011111111111,51.658611111111114,,61,6075786,,2019-01-25 00:00:00,,6075786.2019.1.25,,M,-27.1,,,OGOKI POST A,M,0,51,,-33,,,,,75,,,-38.8,M,2019,25,1,,,,ON
-85.9011111111111,51.658611111111114,,63,6075786,,2019-01-26 00:00:00,,6075786.2019.1.26,,M,-27.6,,,OGOKI POST A,M,0,50.6,,-32.6,,,,,76,,,-37.5,M,2019,26,1,,,,ON
-85.9011111111111,51.658611111111114,,52,6075786,,2019-01-27 00:00:00,,6075786.2019.1.27,,M,-31.3,,,OGOKI POST A,M,0,55.2,,-37.2,,,,,72,,,-43,M,2019,27,1,,,,ON
-85.9011111111111,51.658611111111114,,42,6075786,,2019-01-28 00:00:00,,6075786.2019.1.28,,M,-25.3,,,OGOKI POST A,M,0,51.6,,-33.6,,,,,72,,,-41.8,M,2019,28,1,,,,ON
-85.9011111111111,51.658611111111114,,64,6075786,,2019-01-29 00:00:00,,6075786.2019.1.29,,,-22.6,,61,OGOKI POST A,,0,45.7,,-27.7,,,,,83,,,-32.8,M,2019,29,1,,,35,ON
-85.9011111111111,51.658611111111114,,60,6075786,,2019-01-30 00:00:00,,6075786.2019.1.30,,,-25.2,,55,OGOKI POST A,,0,45.9,,-27.9,,,,,75,,,-30.5,M,2019,30,1,,,35,ON
-85.9011111111111,51.658611111111114,,57,6075786,,2019-01-31 00:00:00,,6075786.2019.1.31,,,-23.3,,46,OGOKI POST A,,0,45.8,,-27.8,,,,,73,,,-32.2,M,2019,31,1,,,27,ON
-85.9011111111111,51.658611111111114,,63,6075786,,2019-02-01 00:00:00,,6075786.2019.2.1,,,-16.8,,42,OGOKI POST A,,0,42.5,,-24.5,,,,,87,,,-32.2,M,2019,1,2,,,32,ON
-85.9011111111111,51.658611111111114,,66,6075786,,2019-02-02 00:00:00,,6075786.2019.2.2,,,-20.7,,32,OGOKI POST A,,0,42.5,,-24.5,,,,,84,,,-28.2,M,2019,2,2,,,32,ON
-85.9011111111111,51.658611111111114,,77,6075786,,2019-02-03 00:00:00,,6075786.2019.2.3,,M,-18.9,,,OGOKI POST A,M,0,40.9,,-22.9,,,,,84,,,-26.8,M,2019,3,2,,,,ON
-85.9011111111111,51.658611111111114,,69,6075786,,2019-02-04 00:00:00,,6075786.2019.2.4,,,-25.1,,35,OGOKI POST A,,0,45.2,,-27.2,,,,,78,,,-29.3,M,2019,4,2,,,35,ON
-85.9011111111111,51.658611111111114,,64,6075786,,2019-02-05 00:00:00,,6075786.2019.2.5,,M,-19.6,,,OGOKI POST A,M,0,43.5,,-25.5,,,,,81,,,-31.4,M,2019,5,2,,,,ON
-85.9011111111111,51.658611111111114,,70,6075786,,2019-02-06 00:00:00,,6075786.2019.2.6,,M,-19.2,,,OGOKI POST A,M,0,42.1,,-24.1,,,,,86,,,-29,M,2019,6,2,,,,ON
-85.9011111111111,51.658611111111114,M,,6075786,,2019-02-07 00:00:00,M,6075786.2019.2.7,,M,,,,OGOKI POST A,M,,,M,,M,M,,,,M,M,,M,2019,7,2,,,,ON
-85.9011111111111,51.658611111111114,,70,6075786,,2019-02-08 00:00:00,,6075786.2019.2.8,,,-18.3,4.1,54,OGOKI POST A,,0,39.1,,-21.1,,,,,80,,,-23.9,,2019,8,2,,,34,ON
-85.9011111111111,51.658611111111114,,56,6075786,,2019-02-09 00:00:00,,6075786.2019.2.9,,,-12.5,0,55,OGOKI POST A,,0,36.1,,-18.1,,,,,81,,,-23.7,,2019,9,2,,,27,ON
-85.9011111111111,51.658611111111114,,57,6075786,,2019-02-10 00:00:00,,6075786.2019.2.10,,,-14.9,0,32,OGOKI POST A,,0,36.8,,-18.8,,,,,82,,,-22.6,,2019,10,2,,,26,ON
-85.9011111111111,51.658611111111114,,44,6075786,,2019-02-11 00:00:00,,6075786.2019.2.11,,M,-11.5,0,,OGOKI POST A,M,0,37.3,,-19.3,,,,,86,,,-27.1,,2019,11,2,,,,ON
-85.9011111111111,51.658611111111114,,41,6075786,,2019-02-12 00:00:00,,6075786.2019.2.12,,M,-9.5,0,,OGOKI POST A,M,0,34.7,,-16.7,,,,,89,,,-23.9,,2019,12,2,,,,ON
