x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-79.935,43.173611111111114,,64,6153193,,2022-03-01 00:00:00,,6153193.2022.3.1,0,,5.5,0,37,HAMILTON A,,0,19.1,,-1.1,,,3,0,87,,,-7.6,,2022,1,3,,,22,ON
-79.935,43.173611111111114,,60,6153193,,2022-03-02 00:00:00,,6153193.2022.3.2,0,,2.6,0.8,61,HAMILTON A,,0,18.6,,-0.6,,,0,0.8,96,,,-3.8,,2022,2,3,T,,33,ON
-79.935,43.173611111111114,,49,6153193,,2022-03-03 00:00:00,,6153193.2022.3.3,0,,-3.8,0,48,HAMILTON A,,0,25.8,,-7.8,,,1,0,82,,,-11.7,,2022,3,3,,,33,ON
-79.935,43.173611111111114,,47,6153193,,2022-03-04 00:00:00,,6153193.2022.3.4,0,,0.9,0,43,HAMILTON A,,0,23.9,,-5.9,,,0,0,85,,,-12.7,,2022,4,3,T,,24,ON
-79.935,43.173611111111114,,54,6153193,,2022-03-05 00:00:00,,6153193.2022.3.5,0,,3.2,0,44,HAMILTON A,,0,19.1,,-1.1,,,0,0,96,,,-5.4,,2022,5,3,T,,5,ON
-79.935,43.173611111111114,,47,6153193,,2022-03-06 00:00:00,,6153193.2022.3.6,4.3,,15.8,4.3,105,HAMILTON A,,0,9.9,,8.1,,,0,0,94,,,0.3,,2022,6,3,T,,23,ON
-79.935,43.173611111111114,,72,6153193,,2022-03-07 00:00:00,,6153193.2022.3.7,6.8,,1.4,8.8,46,HAMILTON A,,0,18.7,,-0.7,,,2,2,97,,,-2.7,,2022,7,3,E,,28,ON
-79.935,43.173611111111114,,50,6153193,,2022-03-08 00:00:00,,6153193.2022.3.8,0,,2.4,0,42,HAMILTON A,,0,18.6,,-0.6,,,0,0,84,,,-3.5,T,2022,8,3,T,T,26,ON
-79.935,43.173611111111114,,56,6153193,,2022-03-09 00:00:00,,6153193.2022.3.9,0,,4.7,0,34,HAMILTON A,,0,17.5,,0.5,,,0,0,87,,,-3.7,,2022,9,3,T,,23,ON
-79.935,43.173611111111114,,48,6153193,,2022-03-10 00:00:00,,6153193.2022.3.10,0,M,3.9,0,,HAMILTON A,M,0,18.7,,-0.7,,,0,0,89,,,-5.3,,2022,10,3,T,,,ON
-79.935,43.173611111111114,,77,6153193,,2022-03-11 00:00:00,,6153193.2022.3.11,0,M,-0.4,4.3,,HAMILTON A,M,0,20.3,,-2.3,,,0,4.3,97,,,-4.2,,2022,11,3,T,,,ON
-79.935,43.173611111111114,M,,6153193,,2022-03-12 00:00:00,M,6153193.2022.3.12,0,,,0,62,HAMILTON A,,,,M,,M,M,2,0,,M,M,,T,2022,12,3,,T,28,ON
-79.935,43.173611111111114,,68,6153193,,2022-03-13 00:00:00,,6153193.2022.3.13,0,,-0.9,0.2,59,HAMILTON A,,0,24.2,,-6.2,,,2,0.2,87,,,-11.4,,2022,13,3,,,21,ON
-79.935,43.173611111111114,,59,6153193,,2022-03-14 00:00:00,,6153193.2022.3.14,0,M,9,0,,HAMILTON A,M,0,16.6,,1.4,,,2,0,94,,,-6.2,,2022,14,3,,,,ON
-79.935,43.173611111111114,,93,6153193,,2022-03-15 00:00:00,,6153193.2022.3.15,0.9,,2,0.9,33,HAMILTON A,,0,17.5,,0.5,,,,0,99,,,-1,,2022,15,3,,T,5,ON
-79.935,43.173611111111114,,76,6153193,T,2022-03-16 00:00:00,,6153193.2022.3.16,0,M,9,0,,HAMILTON A,M,0,14.6,,3.4,,,,0,99,,,-2.3,T,2022,16,3,,,,ON
-79.935,43.173611111111114,,39,6153193,T,2022-03-17 00:00:00,,6153193.2022.3.17,0,,19.9,0,31,HAMILTON A,,0,9.2,,8.8,,,,0,100,,,-2.4,T,2022,17,3,,,29,ON
-79.935,43.173611111111114,,51,6153193,,2022-03-18 00:00:00,,6153193.2022.3.18,0.4,,14.7,0.4,73,HAMILTON A,,0,9.2,,8.8,,,,0,92,,,2.8,,2022,18,3,,,5,ON
-79.935,43.173611111111114,,91,6153193,,2022-03-19 00:00:00,,6153193.2022.3.19,8.4,,12.2,8.4,63,HAMILTON A,,0,10.5,,7.5,,,,0,100,,,2.8,,2022,19,3,,,23,ON
-79.935,43.173611111111114,,38,6153193,,2022-03-20 00:00:00,,6153193.2022.3.20,0.3,,10.9,0.3,55,HAMILTON A,,0,12.5,,5.5,,,,0,95,,,0,,2022,20,3,,,32,ON
-79.935,43.173611111111114,,34,6153193,,2022-03-21 00:00:00,,6153193.2022.3.21,0.3,,13.3,0.3,45,HAMILTON A,,0,12.1,,5.9,,,,0,91,,,-1.6,,2022,21,3,,,31,ON
-79.935,43.173611111111114,,27,6153193,,2022-03-22 00:00:00,,6153193.2022.3.22,0,,4.4,0,43,HAMILTON A,,0,17.3,,0.7,,,,0,70,,,-3,,2022,22,3,,,6,ON
-79.935,43.173611111111114,,48,6153193,,2022-03-23 00:00:00,,6153193.2022.3.23,23.6,,2.7,23.6,64,HAMILTON A,,0,16.3,,1.7,,,,0,99,,,0.6,,2022,23,3,,T,4,ON
-79.935,43.173611111111114,,69,6153193,T,2022-03-24 00:00:00,,6153193.2022.3.24,0,,10.5,0,57,HAMILTON A,,0,11.5,,6.5,,,,0,100,,,2.4,T,2022,24,3,,,22,ON
-79.935,43.173611111111114,,74,6153193,T,2022-03-25 00:00:00,,6153193.2022.3.25,0,,4.8,0,40,HAMILTON A,,0,14.9,,3.1,,,,0,95,,,1.4,T,2022,25,3,,,26,ON
-79.935,43.173611111111114,,70,6153193,,2022-03-26 00:00:00,,6153193.2022.3.26,0.7,,4.7,0.7,49,HAMILTON A,,0,16.8,,1.2,,,0,0,97,,,-2.4,,2022,26,3,T,T,27,ON
-79.935,43.173611111111114,,52,6153193,,2022-03-27 00:00:00,,6153193.2022.3.27,0,,-2.5,1.1,62,HAMILTON A,,0,23.5,,-5.5,,,1,1.1,83,,,-8.4,,2022,27,3,,,28,ON
-79.935,43.173611111111114,,49,6153193,,2022-03-28 00:00:00,,6153193.2022.3.28,0,,-4.7,0,58,HAMILTON A,,0,25.8,,-7.8,,,0,0,85,,,-10.8,T,2022,28,3,T,T,31,ON
-79.935,43.173611111111114,,34,6153193,,2022-03-29 00:00:00,,6153193.2022.3.29,0,,1.7,0,40,HAMILTON A,,0,22.2,,-4.2,,,0,0,88,,,-10.1,,2022,29,3,T,,32,ON
-79.935,43.173611111111114,,66,6153193,,2022-03-30 00:00:00,,6153193.2022.3.30,4.4,,2.3,4.4,36,HAMILTON A,,0,19.4,,-1.4,,,0,0,97,,,-5.1,,2022,30,3,T,T,6,ON
-79.935,43.173611111111114,,57,6153193,,2022-03-31 00:00:00,,6153193.2022.3.31,1.9,,17.4,1.9,93,HAMILTON A,,0,8.4,,9.6,,,,0,97,,,1.8,,2022,31,3,,T,24,ON
-79.935,43.173611111111114,,59,6153193,,2022-04-01 00:00:00,,6153193.2022.4.1,0,,3.4,0.5,53,HAMILTON A,,0,17.9,,0.1,,,0,0.5,94,,,-3.2,,2022,1,4,T,,28,ON
-79.935,43.173611111111114,,48,6153193,,2022-04-02 00:00:00,,6153193.2022.4.2,0,M,5.6,0,,HAMILTON A,M,0,17.6,,0.4,,,,0,92,,,-4.9,,2022,2,4,,,,ON
-79.935,43.173611111111114,,70,6153193,,2022-04-03 00:00:00,,6153193.2022.4.3,0,,4,1.8,35,HAMILTON A,,0,17.3,,0.7,,,0,1.8,96,,,-2.6,,2022,3,4,T,,32,ON
-79.935,43.173611111111114,,60,6153193,T,2022-04-04 00:00:00,,6153193.2022.4.4,0,M,6.5,0,,HAMILTON A,M,0,16.8,,1.2,,,,0,95,,,-4.1,T,2022,4,4,,,,ON
-79.935,43.173611111111114,,61,6153193,T,2022-04-05 00:00:00,,6153193.2022.4.5,0,,10.7,0,47,HAMILTON A,,0,11.7,,6.3,,,,0,95,,,1.9,T,2022,5,4,,,4,ON
-79.935,43.173611111111114,,74,6153193,,2022-04-06 00:00:00,,6153193.2022.4.6,4.8,,10.6,4.8,36,HAMILTON A,,0,11.6,,6.4,,,,0,99,,,2.2,,2022,6,4,,,26,ON
-79.935,43.173611111111114,,48,6153193,,2022-04-07 00:00:00,,6153193.2022.4.7,0.8,,14.9,0.8,48,HAMILTON A,,0,9.3,,8.7,,,,0,99,,,2.4,,2022,7,4,,,20,ON
-79.935,43.173611111111114,,48,6153193,,2022-04-08 00:00:00,,6153193.2022.4.8,1.1,,9.7,1.1,40,HAMILTON A,,0,13.3,,4.7,,,,0,95,,,-0.4,,2022,8,4,,,23,ON
-79.935,43.173611111111114,,65,6153193,,2022-04-09 00:00:00,,6153193.2022.4.9,0,,6.4,0,41,HAMILTON A,,0,14.4,,3.6,,,,0,97,,,0.7,T,2022,9,4,,T,30,ON
-79.935,43.173611111111114,,48,6153193,,2022-04-10 00:00:00,,6153193.2022.4.10,0,,8.6,0,41,HAMILTON A,,0,13.9,,4.1,,,,0,89,,,-0.5,T,2022,10,4,,T,30,ON
-79.935,43.173611111111114,,45,6153193,,2022-04-11 00:00:00,,6153193.2022.4.11,1,,16.9,1,48,HAMILTON A,,0,10,,8,,,,0,95,,,-1,,2022,11,4,,,21,ON
-79.935,43.173611111111114,,30,6153193,T,2022-04-12 00:00:00,,6153193.2022.4.12,0,M,17.3,0,,HAMILTON A,M,0,6.9,,11.1,,,,0,88,,,4.8,T,2022,12,4,,,,ON
-79.935,43.173611111111114,,61,6153193,,2022-04-13 00:00:00,,6153193.2022.4.13,1.4,,21.4,1.4,52,HAMILTON A,,0,3.2,,14.8,,,,0,96,,,8.2,,2022,13,4,,,19,ON
-79.935,43.173611111111114,,29,6153193,T,2022-04-14 00:00:00,,6153193.2022.4.14,0,,15.7,0,65,HAMILTON A,,0,8.4,,9.6,,,,0,92,,,3.4,T,2022,14,4,,,27,ON
-79.935,43.173611111111114,,40,6153193,,2022-04-15 00:00:00,,6153193.2022.4.15,8.1,,13.2,8.1,95,HAMILTON A,,0,10.4,,7.6,,,,0,94,,,2,,2022,15,4,,T,24,ON
-79.935,43.173611111111114,,46,6153193,,2022-04-16 00:00:00,,6153193.2022.4.16,0.4,,9,0.4,47,HAMILTON A,,0,13.6,,4.4,,,,0,95,,,-0.3,,2022,16,4,,T,31,ON
-79.935,43.173611111111114,,42,6153193,T,2022-04-17 00:00:00,,6153193.2022.4.17,0,,6.3,0,38,HAMILTON A,,0,16.4,,1.6,,,,0,81,,,-3.1,T,2022,17,4,,,30,ON
-79.935,43.173611111111114,,48,6153193,,2022-04-18 00:00:00,,6153193.2022.4.18,0.8,,6.4,9.3,50,HAMILTON A,,0,16.5,,1.5,,,6,8.6,99,,,-3.5,,2022,18,4,E,,17,ON
-79.935,43.173611111111114,,75,6153193,,2022-04-19 00:00:00,,6153193.2022.4.19,0,,3.5,0,67,HAMILTON A,,0,16.1,,1.9,,,2,0,93,,,0.3,T,2022,19,4,,T,28,ON
-79.935,43.173611111111114,,36,6153193,,2022-04-20 00:00:00,,6153193.2022.4.20,0,,10.6,0,32,HAMILTON A,,0,12.7,,5.3,,,,0,79,,,-0.1,,2022,20,4,,,29,ON
-79.935,43.173611111111114,,49,6153193,,2022-04-21 00:00:00,,6153193.2022.4.21,8.4,,16.3,8.4,58,HAMILTON A,,0,7.5,,10.5,,,,0,97,,,4.7,,2022,21,4,,,22,ON
-79.935,43.173611111111114,,46,6153193,,2022-04-22 00:00:00,,6153193.2022.4.22,0.2,,13.4,0.2,32,HAMILTON A,,0,10.8,,7.2,,,,0,86,,,0.9,,2022,22,4,,,33,ON
-79.935,43.173611111111114,,62,6153193,,2022-04-23 00:00:00,,6153193.2022.4.23,0,,11.9,0,52,HAMILTON A,,0,10.2,,7.8,,,,0,92,,,3.6,,2022,23,4,,,4,ON
-79.935,43.173611111111114,,53,6153193,,2022-04-24 00:00:00,,6153193.2022.4.24,0,,19,0,42,HAMILTON A,,0,6.6,,11.4,,,,0,90,,,3.8,,2022,24,4,,,3,ON
-79.935,43.173611111111114,,69,6153193,,2022-04-25 00:00:00,,6153193.2022.4.25,9.6,,22.1,9.6,37,HAMILTON A,,0,2.2,,15.8,,,,0,97,,,9.5,,2022,25,4,,,32,ON
-79.935,43.173611111111114,,61,6153193,,2022-04-26 00:00:00,,6153193.2022.4.26,0.4,,9.6,0.4,33,HAMILTON A,,0,12.6,,5.4,,,,0,92,,,1.2,,2022,26,4,,T,28,ON
-79.935,43.173611111111114,,59,6153193,,2022-04-27 00:00:00,,6153193.2022.4.27,0,,2.6,0,46,HAMILTON A,,0,17.8,,0.2,,,,0,92,,,-2.3,T,2022,27,4,,T,28,ON
-79.935,43.173611111111114,,23,6153193,,2022-04-28 00:00:00,,6153193.2022.4.28,0,,10.9,0,41,HAMILTON A,,0,14,,4,,,,0,86,,,-2.9,,2022,28,4,,,33,ON
-79.935,43.173611111111114,,23,6153193,,2022-04-29 00:00:00,,6153193.2022.4.29,0,,14.2,0,36,HAMILTON A,,0,11.7,,6.3,,,,0,73,,,-1.6,,2022,29,4,,,4,ON
-79.935,43.173611111111114,,21,6153193,,2022-04-30 00:00:00,,6153193.2022.4.30,0,,13.1,0,42,HAMILTON A,,0,10.6,,7.4,,,,0,75,,,1.6,,2022,30,4,,,4,ON
-79.935,43.173611111111114,,65,6153193,,2022-05-01 00:00:00,,6153193.2022.5.1,12.6,,8.6,12.6,39,HAMILTON A,,0,11.7,,6.3,,,,0,99,,,4,,2022,1,5,,,7,ON
-79.935,43.173611111111114,,77,6153193,T,2022-05-02 00:00:00,,6153193.2022.5.2,0,,12,0,32,HAMILTON A,,0,7.9,,10.1,,,,0,100,,,8.1,T,2022,2,5,,,24,ON
-79.935,43.173611111111114,,70,6153193,,2022-05-03 00:00:00,,6153193.2022.5.3,13.9,,13.4,13.9,46,HAMILTON A,,0,8.7,,9.3,,,,0,100,,,5.1,,2022,3,5,,,4,ON
-79.935,43.173611111111114,,59,6153193,,2022-05-04 00:00:00,,6153193.2022.5.4,7.2,,16.7,7.2,43,HAMILTON A,,0,7.1,,10.9,,,,0,100,,,5.1,,2022,4,5,,,1,ON
-79.935,43.173611111111114,,43,6153193,,2022-05-05 00:00:00,,6153193.2022.5.5,0,,14.4,0,34,HAMILTON A,,0,8.6,,9.4,,,,0,83,,,4.3,,2022,5,5,,,4,ON
-79.935,43.173611111111114,,45,6153193,,2022-05-06 00:00:00,,6153193.2022.5.6,0,,13.5,0,64,HAMILTON A,,0,7.8,,10.2,,,,0,71,,,6.8,,2022,6,5,,,6,ON
-79.935,43.173611111111114,M,33,6153193,,2022-05-07 00:00:00,M,6153193.2022.5.7,0,,,0,72,HAMILTON A,,,,M,,M,,,0,73,,M,,,2022,7,5,,,6,ON
-79.935,43.173611111111114,M,30,6153193,,2022-05-08 00:00:00,M,6153193.2022.5.8,0,,,0,45,HAMILTON A,,,,M,,M,,,0,75,,M,,,2022,8,5,,,4,ON
-79.935,43.173611111111114,,32,6153193,,2022-05-09 00:00:00,,6153193.2022.5.9,0,,19,0,41,HAMILTON A,,0,6.9,,11.1,,,,0,78,,,3.1,,2022,9,5,,,5,ON
-79.935,43.173611111111114,,18,6153193,,2022-05-10 00:00:00,,6153193.2022.5.10,0,,23.8,0,39,HAMILTON A,,0,3,,15,,,,0,55,,,6.2,,2022,10,5,,,18,ON
-79.935,43.173611111111114,,21,6153193,,2022-05-11 00:00:00,,6153193.2022.5.11,0,,27.5,0,37,HAMILTON A,,0,1.1,,16.9,,,,0,70,,,6.3,,2022,11,5,,,9,ON
-79.935,43.173611111111114,,20,6153193,,2022-05-12 00:00:00,,6153193.2022.5.12,0,,27.4,0,38,HAMILTON A,,0.4,0,,18.4,,,,0,59,,,9.3,,2022,12,5,,,4,ON
-79.935,43.173611111111114,,39,6153193,,2022-05-13 00:00:00,,6153193.2022.5.13,0,,27.4,0,35,HAMILTON A,,1.7,0,,19.7,,,,0,86,,,11.9,,2022,13,5,,,4,ON
-79.935,43.173611111111114,,51,6153193,,2022-05-14 00:00:00,,6153193.2022.5.14,0,,27.3,0,36,HAMILTON A,,2.7,0,,20.7,,,,0,92,,,14.1,,2022,14,5,,,5,ON
-79.935,43.173611111111114,,33,6153193,,2022-05-15 00:00:00,,6153193.2022.5.15,0,,28.3,0,37,HAMILTON A,,3,0,,21,,,,0,99,,,13.7,,2022,15,5,,,32,ON
-79.935,43.173611111111114,,58,6153193,,2022-05-16 00:00:00,,6153193.2022.5.16,8.2,,19.3,8.2,40,HAMILTON A,,0,3,,15,,,,0,95,,,10.7,,2022,16,5,,,35,ON
-79.935,43.173611111111114,,48,6153193,,2022-05-17 00:00:00,,6153193.2022.5.17,0,,16.5,0,49,HAMILTON A,,0,6.6,,11.4,,,,0,77,,,6.2,,2022,17,5,,,29,ON
-79.935,43.173611111111114,,53,6153193,,2022-05-18 00:00:00,,6153193.2022.5.18,1.6,M,14.8,1.6,,HAMILTON A,M,0,9.1,,8.9,,,,0,96,,,2.9,,2022,18,5,,,,ON
-79.935,43.173611111111114,,50,6153193,,2022-05-19 00:00:00,,6153193.2022.5.19,0.4,,21.5,0.4,39,HAMILTON A,,0,2.5,,15.5,,,,0,99,,,9.5,,2022,19,5,,,25,ON
-79.935,43.173611111111114,,64,6153193,,2022-05-20 00:00:00,,6153193.2022.5.20,1.4,,25,1.4,52,HAMILTON A,,0,0.9,,17.1,,,,0,98,,,9.1,,2022,20,5,,,22,ON
-79.935,43.173611111111114,,54,6153193,,2022-05-21 00:00:00,,6153193.2022.5.21,2.1,,27.5,2.1,67,HAMILTON A,,3.7,0,,21.7,,,,0,99,,,15.9,,2022,21,5,,,27,ON
-79.935,43.173611111111114,,63,6153193,T,2022-05-22 00:00:00,,6153193.2022.5.22,0,,18.3,0,49,HAMILTON A,,0,4.9,,13.1,,,,0,100,,,7.9,T,2022,22,5,,,30,ON
-79.935,43.173611111111114,,40,6153193,,2022-05-23 00:00:00,,6153193.2022.5.23,0,M,16.5,0,,HAMILTON A,M,0,6.9,,11.1,,,,0,86,,,5.7,,2022,23,5,,,,ON
-79.935,43.173611111111114,,47,6153193,,2022-05-24 00:00:00,,6153193.2022.5.24,0,,17.1,0,40,HAMILTON A,,0,6.6,,11.4,,,,0,86,,,5.7,,2022,24,5,,,4,ON
-79.935,43.173611111111114,,66,6153193,,2022-05-25 00:00:00,,6153193.2022.5.25,0.2,,18.9,0.2,39,HAMILTON A,,0,4.2,,13.8,,,,0,93,,,8.6,,2022,25,5,,,4,ON
-79.935,43.173611111111114,,60,6153193,T,2022-05-26 00:00:00,,6153193.2022.5.26,0,,26.6,0,57,HAMILTON A,,2.8,0,,20.8,,,,0,93,,,14.9,T,2022,26,5,,,21,ON
-79.935,43.173611111111114,,57,6153193,,2022-05-27 00:00:00,,6153193.2022.5.27,2.6,,23.6,2.6,36,HAMILTON A,,1.4,0,,19.4,,,,0,99,,,15.2,,2022,27,5,,,21,ON
-79.935,43.173611111111114,,51,6153193,,2022-05-28 00:00:00,,6153193.2022.5.28,0.6,,21.2,0.6,39,HAMILTON A,,0,1,,17,,,,0,97,,,12.8,,2022,28,5,,,33,ON
-79.935,43.173611111111114,,48,6153193,T,2022-05-29 00:00:00,,6153193.2022.5.29,0,,25.1,0,35,HAMILTON A,,0.3,0,,18.3,,,,0,92,,,11.4,T,2022,29,5,,,19,ON
-79.935,43.173611111111114,,41,6153193,,2022-05-30 00:00:00,,6153193.2022.5.30,0,,29.5,0,49,HAMILTON A,,4.3,0,,22.3,,,,0,88,,,15,,2022,30,5,,,22,ON
-79.935,43.173611111111114,,44,6153193,,2022-05-31 00:00:00,,6153193.2022.5.31,0,,30.7,0,52,HAMILTON A,,5.8,0,,23.8,,,,0,87,,,16.8,,2022,31,5,,,24,ON
-79.935,43.173611111111114,,63,6153193,,2022-06-01 00:00:00,,6153193.2022.6.1,10.2,,27.7,10.2,52,HAMILTON A,,1.6,0,,19.6,,,,0,97,,,11.4,,2022,1,6,,,22,ON
-79.935,43.173611111111114,,38,6153193,,2022-06-02 00:00:00,,6153193.2022.6.2,0,,21.6,0,39,HAMILTON A,,0,2.9,,15.1,,,,0,79,,,8.5,,2022,2,6,,,30,ON
-79.935,43.173611111111114,,41,6153193,,2022-06-03 00:00:00,,6153193.2022.6.3,2.8,,23,2.8,59,HAMILTON A,,0,2.8,,15.2,,,,0,91,,,7.4,,2022,3,6,,,27,ON
-79.935,43.173611111111114,,26,6153193,T,2022-06-04 00:00:00,,6153193.2022.6.4,0,,20.3,0,41,HAMILTON A,,0,5.4,,12.6,,,,0,81,,,4.9,T,2022,4,6,,,30,ON
-79.935,43.173611111111114,,25,6153193,,2022-06-05 00:00:00,,6153193.2022.6.5,0.2,,23.5,0.2,37,HAMILTON A,,0,3.1,,14.9,,,,0,93,,,6.3,,2022,5,6,,,18,ON
-79.935,43.173611111111114,,59,6153193,,2022-06-06 00:00:00,,6153193.2022.6.6,10.5,,22.9,10.5,37,HAMILTON A,,0,0,,18,,,,0,99,,,13.1,,2022,6,6,,,4,ON
-79.935,43.173611111111114,,70,6153193,,2022-06-07 00:00:00,,6153193.2022.6.7,18.3,,20.8,18.3,48,HAMILTON A,,0,2.2,,15.8,,,,0,98,,,10.7,,2022,7,6,,,30,ON
-79.935,43.173611111111114,,50,6153193,,2022-06-08 00:00:00,,6153193.2022.6.8,5.4,,22.2,5.4,33,HAMILTON A,,0,1.6,,16.4,,,,0,95,,,10.6,,2022,8,6,,,16,ON
-79.935,43.173611111111114,,54,6153193,,2022-06-09 00:00:00,,6153193.2022.6.9,4.9,,21.3,4.9,52,HAMILTON A,,0,2.4,,15.6,,,,0,98,,,9.9,,2022,9,6,,,29,ON
-79.935,43.173611111111114,,38,6153193,,2022-06-10 00:00:00,,6153193.2022.6.10,0,,22.3,0,40,HAMILTON A,,0,2.7,,15.3,,,,0,99,,,8.3,,2022,10,6,,,32,ON
-79.935,43.173611111111114,,47,6153193,,2022-06-11 00:00:00,,6153193.2022.6.11,0.2,,24.4,0.2,40,HAMILTON A,,0.5,0,,18.5,,,,0,89,,,12.6,,2022,11,6,,,23,ON
-79.935,43.173611111111114,,60,6153193,,2022-06-12 00:00:00,,6153193.2022.6.12,6.1,,24.1,6.1,37,HAMILTON A,,0.5,0,,18.5,,,,0,95,,,12.8,,2022,12,6,,,30,ON
-79.935,43.173611111111114,,45,6153193,,2022-06-13 00:00:00,,6153193.2022.6.13,0,M,23.1,0,,HAMILTON A,M,0,1.6,,16.4,,,,0,96,,,9.7,,2022,13,6,,,,ON
-79.935,43.173611111111114,,41,6153193,,2022-06-14 00:00:00,,6153193.2022.6.14,0,,24.3,0,39,HAMILTON A,,1.9,0,,19.9,,,,0,80,,,15.5,,2022,14,6,,,3,ON
-79.935,43.173611111111114,,66,6153193,T,2022-06-15 00:00:00,,6153193.2022.6.15,0,,30.7,0,45,HAMILTON A,,4.6,0,,22.6,,,,0,98,,,14.4,T,2022,15,6,,,4,ON
-79.935,43.173611111111114,,33,6153193,,2022-06-16 00:00:00,,6153193.2022.6.16,0.8,,31.5,0.8,49,HAMILTON A,,7.4,0,,25.4,,,,0,95,,,19.2,,2022,16,6,,,29,ON
-79.935,43.173611111111114,,38,6153193,,2022-06-17 00:00:00,,6153193.2022.6.17,0,,25.9,0,66,HAMILTON A,,1.2,0,,19.2,,,,0,68,,,12.5,,2022,17,6,,,27,ON
-79.935,43.173611111111114,,31,6153193,,2022-06-18 00:00:00,,6153193.2022.6.18,0,,20.1,0,51,HAMILTON A,,0,3.2,,14.8,,,,0,68,,,9.5,,2022,18,6,,,34,ON
-79.935,43.173611111111114,,25,6153193,,2022-06-19 00:00:00,,6153193.2022.6.19,0,,23,0,40,HAMILTON A,,0,3,,15,,,,0,78,,,7,,2022,19,6,,,33,ON
-79.935,43.173611111111114,,36,6153193,,2022-06-20 00:00:00,,6153193.2022.6.20,0.4,,22.1,0.4,34,HAMILTON A,,0,0.4,,17.6,,,,0,88,,,13,,2022,20,6,,,23,ON
-79.935,43.173611111111114,,43,6153193,,2022-06-21 00:00:00,,6153193.2022.6.21,0,,32.8,0,40,HAMILTON A,,6,0,,24,,,,0,94,,,15.1,,2022,21,6,,,23,ON
-79.935,43.173611111111114,,38,6153193,,2022-06-22 00:00:00,,6153193.2022.6.22,0,,32.4,0,43,HAMILTON A,,6.5,0,,24.5,,,,0,83,,,16.6,,2022,22,6,,,32,ON
-79.935,43.173611111111114,,39,6153193,,2022-06-23 00:00:00,,6153193.2022.6.23,0,M,28.7,0,,HAMILTON A,M,2.9,0,,20.9,,,,0,80,,,13.1,,2022,23,6,,,,ON
-79.935,43.173611111111114,,30,6153193,,2022-06-24 00:00:00,,6153193.2022.6.24,0,M,28.9,0,,HAMILTON A,M,1.8,0,,19.8,,,,0,91,,,10.7,,2022,24,6,,,,ON
-79.935,43.173611111111114,,29,6153193,,2022-06-25 00:00:00,,6153193.2022.6.25,0,M,30.1,0,,HAMILTON A,M,4.5,0,,22.5,,,,0,85,,,14.8,,2022,25,6,,,,ON
-79.935,43.173611111111114,,61,6153193,,2022-06-26 00:00:00,,6153193.2022.6.26,14.4,,28.7,14.4,52,HAMILTON A,,4.6,0,,22.6,,,,0,97,,,16.4,,2022,26,6,,,32,ON
-79.935,43.173611111111114,,49,6153193,,2022-06-27 00:00:00,,6153193.2022.6.27,0,,20.6,0,45,HAMILTON A,,0,2.6,,15.4,,,,0,93,,,10.2,,2022,27,6,,,31,ON
-79.935,43.173611111111114,,45,6153193,,2022-06-28 00:00:00,,6153193.2022.6.28,0,,22.9,0,32,HAMILTON A,,0,2.1,,15.9,,,,0,90,,,8.8,,2022,28,6,,,19,ON
-79.935,43.173611111111114,,57,6153193,,2022-06-29 00:00:00,,6153193.2022.6.29,2.4,,23.9,2.4,32,HAMILTON A,,0,0.6,,17.4,,,,0,95,,,10.8,,2022,29,6,,,30,ON
-79.935,43.173611111111114,,40,6153193,,2022-06-30 00:00:00,,6153193.2022.6.30,0,,30,0,46,HAMILTON A,,3.6,0,,21.6,,,,0,93,,,13.2,,2022,30,6,,,23,ON
-79.935,43.173611111111114,,60,6153193,T,2022-07-01 00:00:00,,6153193.2022.7.1,0,,27.2,0,31,HAMILTON A,,4.5,0,,22.5,,,,0,95,,,17.7,T,2022,1,7,,,23,ON
-79.935,43.173611111111114,,34,6153193,,2022-07-02 00:00:00,,6153193.2022.7.2,0,,27.4,0,45,HAMILTON A,,2.6,0,,20.6,,,,0,83,,,13.8,,2022,2,7,,,27,ON
-79.935,43.173611111111114,,31,6153193,,2022-07-03 00:00:00,,6153193.2022.7.3,0,,27.1,0,38,HAMILTON A,,2,0,,20,,,,0,77,,,12.8,,2022,3,7,,,30,ON
-79.935,43.173611111111114,,44,6153193,T,2022-07-04 00:00:00,,6153193.2022.7.4,0,M,28.4,0,,HAMILTON A,M,2.6,0,,20.6,,,,0,84,,,12.7,T,2022,4,7,,,,ON
