x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-82.4675,49.41388888888889,,,6073975,,2011-09-06 00:00:00,,6073975.2011.9.6,0,,19.8,0,0,KAPUSKASING A,,0,7.7,,10.3,,M,0,0,,M,,0.7,,2011,6,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-07 00:00:00,,6073975.2011.9.7,0,,25.2,0,0,KAPUSKASING A,,0,3.1,,14.9,,M,0,0,,M,,4.5,,2011,7,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-08 00:00:00,,6073975.2011.9.8,0.2,,24.7,0.2,0,KAPUSKASING A,,0,0.3,,17.7,,M,0,0,,M,,10.7,,2011,8,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-09 00:00:00,,6073975.2011.9.9,0,,24.8,0,0,KAPUSKASING A,,0,1.6,,16.4,,M,0,0,,M,,7.9,,2011,9,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-10 00:00:00,,6073975.2011.9.10,0,,24.1,0,0,KAPUSKASING A,,0,3.2,,14.8,,M,0,0,,M,,5.5,,2011,10,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-11 00:00:00,,6073975.2011.9.11,7.8,E,28.9,7.8,39,KAPUSKASING A,E,1.1,0,,19.1,,M,0,0,,M,,9.3,,2011,11,9,,,22,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-12 00:00:00,,6073975.2011.9.12,8.2,,19.6,8.2,0,KAPUSKASING A,,0,6,,12,,M,0,0,,M,,4.3,,2011,12,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-13 00:00:00,,6073975.2011.9.13,1.2,E,14.2,1.2,48,KAPUSKASING A,E,0,8.7,,9.3,,M,0,0,,M,,4.3,,2011,13,9,,,28,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-14 00:00:00,,6073975.2011.9.14,3,E,8.5,3,56,KAPUSKASING A,E,0,12.3,,5.7,,M,0,0,,M,,2.9,,2011,14,9,,,25,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-15 00:00:00,,6073975.2011.9.15,1.2,,7.4,1.2,0,KAPUSKASING A,,0,14.1,,3.9,,M,0,0,,M,,0.3,,2011,15,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-16 00:00:00,,6073975.2011.9.16,0,,16,0,0,KAPUSKASING A,,0,9.9,,8.1,,M,0,0,,M,,0.1,,2011,16,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-17 00:00:00,,6073975.2011.9.17,0,,17.6,0,0,KAPUSKASING A,,0,7.9,,10.1,,M,0,0,,M,,2.5,,2011,17,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-18 00:00:00,,6073975.2011.9.18,0,,19.8,0,0,KAPUSKASING A,,0,6.3,,11.7,,M,0,0,,M,,3.6,,2011,18,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-19 00:00:00,,6073975.2011.9.19,15.4,,13.7,15.4,0,KAPUSKASING A,,0,6.9,,11.1,,M,0,0,,M,,8.5,,2011,19,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-20 00:00:00,,6073975.2011.9.20,0.8,,20.2,0.8,0,KAPUSKASING A,,0,3.8,,14.2,,M,0,0,,M,,8.2,,2011,20,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-21 00:00:00,,6073975.2011.9.21,21.8,,14.1,21.8,0,KAPUSKASING A,,0,5.6,,12.4,,M,0,0,,M,,10.7,,2011,21,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-22 00:00:00,,6073975.2011.9.22,0.4,,12.6,0.4,0,KAPUSKASING A,,0,7.9,,10.1,,M,0,0,,M,,7.6,,2011,22,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,T,2011-09-23 00:00:00,,6073975.2011.9.23,0,,13.7,0,0,KAPUSKASING A,,0,8.9,,9.1,,M,0,0,,M,,4.4,T,2011,23,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-24 00:00:00,,6073975.2011.9.24,0,,18.5,0,0,KAPUSKASING A,,0,5.8,,12.2,,M,0,0,,M,,5.9,,2011,24,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-25 00:00:00,,6073975.2011.9.25,0,,19.5,0,0,KAPUSKASING A,,0,5,,13,,M,0,0,,M,,6.5,,2011,25,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-26 00:00:00,,6073975.2011.9.26,0,,22.3,0,0,KAPUSKASING A,,0,4.5,,13.5,,M,0,0,,M,,4.6,,2011,26,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-27 00:00:00,,6073975.2011.9.27,0,,24.8,0,0,KAPUSKASING A,,0,3.8,,14.2,,M,0,0,,M,,3.6,,2011,27,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-28 00:00:00,,6073975.2011.9.28,0,,23.7,0,0,KAPUSKASING A,,0,1.5,,16.5,,M,0,0,,M,,9.2,,2011,28,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-09-29 00:00:00,,6073975.2011.9.29,0.2,,12.1,0.2,0,KAPUSKASING A,,0,9.8,,8.2,,M,0,0,,M,,4.2,,2011,29,9,,,0,ON
-82.4675,49.41388888888889,,,6073975,T,2011-09-30 00:00:00,,6073975.2011.9.30,0,,7.4,0,37,KAPUSKASING A,,0,14.3,,3.7,,M,0,0,,M,,0,T,2011,30,9,,,33,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-01 00:00:00,,6073975.2011.10.1,0,,11,0,0,KAPUSKASING A,,0,14.2,,3.8,,M,0,0,,M,,-3.4,,2011,1,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-02 00:00:00,,6073975.2011.10.2,0,,17.9,0,0,KAPUSKASING A,,0,8.7,,9.3,,M,0,0,,M,,0.7,,2011,2,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-03 00:00:00,,6073975.2011.10.3,0,,15.3,0,0,KAPUSKASING A,,0,10.5,,7.5,,M,0,0,,M,,-0.4,,2011,3,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-04 00:00:00,,6073975.2011.10.4,0,,17.7,0,0,KAPUSKASING A,,0,9.4,,8.6,,M,0,0,,M,,-0.5,,2011,4,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-05 00:00:00,,6073975.2011.10.5,0,,14.6,0,0,KAPUSKASING A,,0,11.1,,6.9,,M,0,0,,M,,-0.8,,2011,5,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-06 00:00:00,,6073975.2011.10.6,0,,21.9,0,0,KAPUSKASING A,,0,5.8,,12.2,,M,0,0,,M,,2.4,,2011,6,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-07 00:00:00,,6073975.2011.10.7,0,,26.9,0,0,KAPUSKASING A,,0.3,0,,18.3,,M,0,0,,M,,9.6,,2011,7,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-08 00:00:00,,6073975.2011.10.8,0,E,27.3,0,43,KAPUSKASING A,E,4.1,0,,22.1,,M,0,0,,M,,16.9,,2011,8,10,,,22,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-09 00:00:00,,6073975.2011.10.9,0,,21.1,0,0,KAPUSKASING A,,0,5.9,,12.1,,M,0,0,,M,,3.1,,2011,9,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-10 00:00:00,,6073975.2011.10.10,0,,19,0,0,KAPUSKASING A,,0,7.9,,10.1,,M,0,0,,M,,1.1,,2011,10,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-11 00:00:00,,6073975.2011.10.11,0,E,23,0,32,KAPUSKASING A,E,0,2.1,,15.9,,M,0,0,,M,,8.7,,2011,11,10,,,20,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-12 00:00:00,,6073975.2011.10.12,0,,22.4,0,0,KAPUSKASING A,,0,2,,16,,M,0,0,,M,,9.5,,2011,12,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-13 00:00:00,,6073975.2011.10.13,0.8,E,16.7,0.8,32,KAPUSKASING A,E,0,4.2,,13.8,,M,0,0,,M,,10.9,,2011,13,10,,,12,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-14 00:00:00,,6073975.2011.10.14,14.6,,15.7,14.6,0,KAPUSKASING A,,0,4.4,,13.6,,M,0,0,,M,,11.5,,2011,14,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-15 00:00:00,,6073975.2011.10.15,18,E,12,18,59,KAPUSKASING A,E,0,10.4,,7.6,,M,0,0,,M,,3.2,,2011,15,10,,,27,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-16 00:00:00,,6073975.2011.10.16,2.6,E,6.7,2.6,61,KAPUSKASING A,E,0,13.9,,4.1,,M,0,0,,M,,1.4,,2011,16,10,,,24,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-17 00:00:00,,6073975.2011.10.17,5,E,4.1,5.2,32,KAPUSKASING A,E,0,15.6,,2.4,,M,0,0.2,,M,,0.6,,2011,17,10,T,,25,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-18 00:00:00,,6073975.2011.10.18,1.6,,5.8,1.6,0,KAPUSKASING A,,0,13.5,,4.5,,M,0,0,,M,,3.1,,2011,18,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-19 00:00:00,,6073975.2011.10.19,0,,6.2,0,0,KAPUSKASING A,,0,13.4,,4.6,,M,0,0,,M,,3,,2011,19,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-20 00:00:00,,6073975.2011.10.20,0.8,,5.4,0.8,46,KAPUSKASING A,,0,14.4,,3.6,,M,0,0,,M,,1.7,,2011,20,10,,,1,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-21 00:00:00,,6073975.2011.10.21,0.4,E,4.4,0.6,37,KAPUSKASING A,E,0,16.9,,1.1,,M,0,0.2,,M,,-2.3,,2011,21,10,T,,22,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-22 00:00:00,,6073975.2011.10.22,0,,5.3,0,0,KAPUSKASING A,,0,16.9,,1.1,,M,0,0,,M,,-3.2,,2011,22,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-23 00:00:00,,6073975.2011.10.23,0.8,,9.8,0.8,0,KAPUSKASING A,,0,14.7,,3.3,,M,0,0,,M,,-3.2,,2011,23,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-24 00:00:00,,6073975.2011.10.24,1.4,,6.5,1.4,0,KAPUSKASING A,,0,13.7,,4.3,,M,0,0,,M,,2,,2011,24,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,T,2011-10-25 00:00:00,,6073975.2011.10.25,0,,6.5,0,0,KAPUSKASING A,,0,16.3,,1.7,,M,0,0,,M,,-3.1,T,2011,25,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-26 00:00:00,,6073975.2011.10.26,0,,4.4,0,0,KAPUSKASING A,,0,17.4,,0.6,,M,0,0,,M,,-3.3,T,2011,26,10,,T,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-27 00:00:00,,6073975.2011.10.27,0,,1.6,0.6,0,KAPUSKASING A,,0,18.4,,-0.4,,M,0,0.6,,M,,-2.4,,2011,27,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-28 00:00:00,,6073975.2011.10.28,0.8,,2.7,1.6,0,KAPUSKASING A,,0,19.2,,-1.2,,M,0,0.8,,M,,-5.1,,2011,28,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-29 00:00:00,,6073975.2011.10.29,0,,3.2,0,0,KAPUSKASING A,,0,17.1,,0.9,,M,0,0,,M,,-1.5,T,2011,29,10,,T,0,ON
-82.4675,49.41388888888889,,,6073975,T,2011-10-30 00:00:00,,6073975.2011.10.30,0,,3.9,0,0,KAPUSKASING A,,0,16,,2,,M,0,0,,M,,0.1,T,2011,30,10,,T,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-10-31 00:00:00,,6073975.2011.10.31,2,,6.2,2,0,KAPUSKASING A,,0,15.4,,2.6,,M,0,0,,M,,-1,,2011,31,10,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-01 00:00:00,,6073975.2011.11.1,3.4,E,9.1,3.4,33,KAPUSKASING A,E,0,12.1,,5.9,,M,0,0,,M,,2.7,,2011,1,11,,,19,ON
-82.4675,49.41388888888889,,,6073975,T,2011-11-02 00:00:00,,6073975.2011.11.2,0,,6.8,0,0,KAPUSKASING A,,0,14.5,,3.5,,M,0,0,,M,,0.2,T,2011,2,11,,,0,ON
-82.4675,49.41388888888889,,,6073975,T,2011-11-03 00:00:00,,6073975.2011.11.3,0,,7,0,0,KAPUSKASING A,,0,15.9,,2.1,,M,0,0,,M,,-2.9,T,2011,3,11,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-04 00:00:00,,6073975.2011.11.4,0,,4.9,0,0,KAPUSKASING A,,0,18.3,,-0.3,,M,0,0,,M,,-5.4,,2011,4,11,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-05 00:00:00,,6073975.2011.11.5,0,E,10,0,41,KAPUSKASING A,E,0,13.6,,4.4,,M,0,0,,M,,-1.2,,2011,5,11,,,19,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-06 00:00:00,,6073975.2011.11.6,0,E,12.5,0,35,KAPUSKASING A,E,0,11.7,,6.3,,M,0,0,,M,,0,,2011,6,11,,,18,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-07 00:00:00,,6073975.2011.11.7,0,E,10.1,0,59,KAPUSKASING A,E,0,10.7,,7.3,,M,0,0,,M,,4.4,,2011,7,11,,,23,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-08 00:00:00,,6073975.2011.11.8,0,,4.8,0,0,KAPUSKASING A,,0,14.9,,3.1,,M,0,0,,M,,1.4,,2011,8,11,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-09 00:00:00,,6073975.2011.11.9,8,,2.9,12,0,KAPUSKASING A,,0,16.4,,1.6,,M,0,4,,M,,0.2,,2011,9,11,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-10 00:00:00,,6073975.2011.11.10,0.8,E,0.3,6.6,39,KAPUSKASING A,E,0,19.3,,-1.3,,M,3,5.8,,M,,-2.8,,2011,10,11,,,25,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-11 00:00:00,,6073975.2011.11.11,0,,-1.5,1.6,0,KAPUSKASING A,,0,21.5,,-3.5,,M,6,1.6,,M,,-5.4,,2011,11,11,,,0,ON
-82.4675,49.41388888888889,,,6073975,T,2011-11-12 00:00:00,,6073975.2011.11.12,0,,0.6,1.4,0,KAPUSKASING A,,0,18.7,,-0.7,,M,7,1.4,,M,,-2,,2011,12,11,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-13 00:00:00,,6073975.2011.11.13,0,,7.1,0,0,KAPUSKASING A,,0,15.1,,2.9,,M,6,0,,M,,-1.4,,2011,13,11,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-14 00:00:00,,6073975.2011.11.14,1.4,,5.5,1.4,0,KAPUSKASING A,,0,14,,4,,M,0,0,,M,,2.5,,2011,14,11,T,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-15 00:00:00,,6073975.2011.11.15,0.2,,6.3,0.2,0,KAPUSKASING A,,0,14.5,,3.5,,M,0,0,,M,,0.7,,2011,15,11,T,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-16 00:00:00,,6073975.2011.11.16,0,,0.8,23.2,0,KAPUSKASING A,,0,20.8,,-2.8,,M,3,30.2,,M,,-6.3,,2011,16,11,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-17 00:00:00,,6073975.2011.11.17,0,,-5,0,0,KAPUSKASING A,,0,26.4,,-8.4,,M,29,0,,M,,-11.7,T,2011,17,11,,T,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-18 00:00:00,,6073975.2011.11.18,0,,-3.3,0.2,0,KAPUSKASING A,,0,24,,-6,,M,29,0.2,,M,,-8.6,,2011,18,11,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-19 00:00:00,,6073975.2011.11.19,0,,-4.7,1.2,0,KAPUSKASING A,,0,25.2,,-7.2,,M,29,1.2,,M,,-9.7,,2011,19,11,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-20 00:00:00,,6073975.2011.11.20,0,,-9.7,0,0,KAPUSKASING A,,0,31.9,,-13.9,,M,29,0,,M,,-18,,2011,20,11,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-21 00:00:00,,6073975.2011.11.21,0,E,-3.3,0.2,33,KAPUSKASING A,E,0,29.3,,-11.3,,M,15,0.2,,M,,-19.3,,2011,21,11,,,19,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-22 00:00:00,,6073975.2011.11.22,0,,0.2,0,0,KAPUSKASING A,,0,23.3,,-5.3,,M,15,0,,M,,-10.8,T,2011,22,11,,T,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-23 00:00:00,,6073975.2011.11.23,0,,2.8,0.2,0,KAPUSKASING A,,0,17.5,,0.5,,M,15,0.2,,M,,-1.9,,2011,23,11,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-24 00:00:00,,6073975.2011.11.24,0,,7.6,0,0,KAPUSKASING A,,0,14.2,,3.8,,M,6,0,,M,,0,,2011,24,11,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-25 00:00:00,,6073975.2011.11.25,0,,5.5,0,0,KAPUSKASING A,,0,15.8,,2.2,,M,1,0,,M,,-1.1,T,2011,25,11,,T,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-26 00:00:00,,6073975.2011.11.26,1,E,-0.6,10,37,KAPUSKASING A,E,0,19.5,,-1.5,,M,0,13,,M,,-2.3,,2011,26,11,T,,9,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-27 00:00:00,,6073975.2011.11.27,0.4,,0,0.6,0,KAPUSKASING A,,0,20.6,,-2.6,,M,7,0.2,,M,,-5.2,,2011,27,11,,,0,ON
-82.4675,49.41388888888889,,,6073975,T,2011-11-28 00:00:00,,6073975.2011.11.28,0,,-0.5,0.4,0,KAPUSKASING A,,0,22.2,,-4.2,,M,6,0.4,,M,,-7.8,,2011,28,11,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-29 00:00:00,,6073975.2011.11.29,0,,-0.1,0,0,KAPUSKASING A,,0,25.6,,-7.6,,M,6,0,,M,,-15.1,T,2011,29,11,,T,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-11-30 00:00:00,,6073975.2011.11.30,0,,-2.5,0,0,KAPUSKASING A,,0,26.5,,-8.5,,M,6,0,,M,,-14.5,T,2011,30,11,,T,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-01 00:00:00,,6073975.2011.12.1,0,,-6.6,0,0,KAPUSKASING A,,0,30,,-12,,M,6,0,,M,,-17.3,,2011,1,12,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-02 00:00:00,,6073975.2011.12.2,0,E,-4.5,0,35,KAPUSKASING A,E,0,30.3,,-12.3,,M,6,0,,M,,-20.1,,2011,2,12,,,18,ON
-82.4675,49.41388888888889,,,6073975,T,2011-12-03 00:00:00,,6073975.2011.12.3,0,E,1.5,2.6,44,KAPUSKASING A,E,0,19.6,,-1.6,,M,5,2.6,,M,,-4.6,,2011,3,12,,,18,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-04 00:00:00,,6073975.2011.12.4,0,,0.4,11,0,KAPUSKASING A,,0,24.5,,-6.5,,M,10,11,,M,,-13.3,,2011,4,12,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-05 00:00:00,,6073975.2011.12.5,0,,-13.2,0.2,0,KAPUSKASING A,,0,36.9,,-18.9,,M,15,0.2,,M,,-24.5,,2011,5,12,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-06 00:00:00,,6073975.2011.12.6,0,,-13.1,0,0,KAPUSKASING A,,0,38.5,,-20.5,,M,15,0,,M,,-27.8,T,2011,6,12,,T,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-07 00:00:00,,6073975.2011.12.7,0,,-4.8,2,0,KAPUSKASING A,,0,27,,-9,,M,15,2.8,,M,,-13.1,,2011,7,12,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-08 00:00:00,,6073975.2011.12.8,0,,-9.1,0.4,0,KAPUSKASING A,,0,31,,-13,,M,16,0.4,,M,,-16.8,,2011,8,12,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-09 00:00:00,,6073975.2011.12.9,0,,-12.7,0.4,0,KAPUSKASING A,,0,33.9,,-15.9,,M,16,0.4,,M,,-19,,2011,9,12,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-10 00:00:00,,6073975.2011.12.10,0,,-9.2,0.2,0,KAPUSKASING A,,0,31,,-13,,M,16,0.2,,M,,-16.8,,2011,10,12,,,0,ON
-82.4675,49.41388888888889,,,6073975,T,2011-12-11 00:00:00,,6073975.2011.12.11,0,E,-1.2,0.6,32,KAPUSKASING A,E,0,23.3,,-5.3,,M,16,0.6,,M,,-9.4,,2011,11,12,,,19,ON
-82.4675,49.41388888888889,,,6073975,T,2011-12-12 00:00:00,,6073975.2011.12.12,0,,-1,0,0,KAPUSKASING A,,0,22.2,,-4.2,,M,16,0,,M,,-7.4,T,2011,12,12,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-13 00:00:00,,6073975.2011.12.13,0,,-3.3,0,0,KAPUSKASING A,,0,23.8,,-5.8,,M,16,0,,M,,-8.2,,2011,13,12,,,0,ON
-82.4675,49.41388888888889,,,6073975,T,2011-12-14 00:00:00,,6073975.2011.12.14,0,,0.3,5,0,KAPUSKASING A,,0,21.4,,-3.4,,M,16,5,,M,,-7,,2011,14,12,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-15 00:00:00,,6073975.2011.12.15,0,E,0.5,12,46,KAPUSKASING A,E,0,24,,-6,,M,22,12,,M,,-12.4,,2011,15,12,,,30,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-16 00:00:00,,6073975.2011.12.16,0,E,-12.4,0.4,37,KAPUSKASING A,E,0,34.8,,-16.8,,M,31,0.4,,M,,-21.2,,2011,16,12,,,31,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-17 00:00:00,,6073975.2011.12.17,0,E,-8.4,0.4,33,KAPUSKASING A,E,0,34.1,,-16.1,,M,31,0.4,,M,,-23.8,,2011,17,12,,,18,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-18 00:00:00,,6073975.2011.12.18,0,,-2.2,10,0,KAPUSKASING A,,0,23.3,,-5.3,,M,32,12.2,,M,,-8.4,,2011,18,12,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-19 00:00:00,,6073975.2011.12.19,0,,-1.6,2.2,33,KAPUSKASING A,,0,24.1,,-6.1,,M,39,2.2,,M,,-10.5,,2011,19,12,,,31,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-20 00:00:00,,6073975.2011.12.20,0,E,-1.8,0,59,KAPUSKASING A,E,0,25.8,,-7.8,,M,39,0,,M,,-13.8,T,2011,20,12,,T,21,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-21 00:00:00,,6073975.2011.12.21,0,,0.3,0.8,0,KAPUSKASING A,,0,24,,-6,,M,39,0.8,,M,,-12.2,,2011,21,12,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-22 00:00:00,,6073975.2011.12.22,0,,-12.1,0,0,KAPUSKASING A,,0,36.3,,-18.3,,M,39,0,,M,,-24.5,T,2011,22,12,,T,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-23 00:00:00,,6073975.2011.12.23,0,,-15.5,0,0,KAPUSKASING A,,0,40.6,,-22.6,,M,39,0,,M,,-29.7,T,2011,23,12,,T,0,ON
-82.4675,49.41388888888889,,,6073975,T,2011-12-24 00:00:00,,6073975.2011.12.24,0,,-4.7,0.4,0,KAPUSKASING A,,0,31,,-13,,M,39,0.4,,M,,-21.3,,2011,24,12,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-25 00:00:00,,6073975.2011.12.25,0,,-1.4,2.2,0,KAPUSKASING A,,0,23,,-5,,M,40,2.2,,M,,-8.6,,2011,25,12,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-26 00:00:00,,6073975.2011.12.26,0,E,2.1,0,46,KAPUSKASING A,E,0,20.8,,-2.8,,M,40,0,,M,,-7.6,T,2011,26,12,,T,21,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-27 00:00:00,,6073975.2011.12.27,0,E,1.9,3.4,50,KAPUSKASING A,E,0,31,,-13,,M,42,3.4,,M,,-27.9,,2011,27,12,,,33,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-28 00:00:00,,6073975.2011.12.28,0,,-21.7,0,0,KAPUSKASING A,,0,45.4,,-27.4,,M,42,0,,M,,-33,T,2011,28,12,,T,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-29 00:00:00,,6073975.2011.12.29,0,,-16.2,0,0,KAPUSKASING A,,0,43.5,,-25.5,,M,42,0,,M,,-34.7,,2011,29,12,,,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-30 00:00:00,,6073975.2011.12.30,0,,-12,0,0,KAPUSKASING A,,0,35.7,,-17.7,,M,42,0,,M,,-23.4,T,2011,30,12,,T,0,ON
-82.4675,49.41388888888889,,,6073975,,2011-12-31 00:00:00,,6073975.2011.12.31,0,,-7,0,0,KAPUSKASING A,,0,27.9,,-9.9,,M,42,0,,M,,-12.7,T,2011,31,12,,T,0,ON
-82.4675,49.41388888888889,,,6073975,,2012-01-01 00:00:00,,6073975.2012.1.1,0,E,-1.6,12.8,50,KAPUSKASING A,E,0,23.9,,-5.9,,M,42,12.8,,M,,-10.1,,2012,1,1,,,30,ON
-82.4675,49.41388888888889,,,6073975,,2012-01-02 00:00:00,,6073975.2012.1.2,0,E,-10,2.4,61,KAPUSKASING A,E,0,35,,-17,,M,54,2.4,,M,,-24,,2012,2,1,,,31,ON
-82.4675,49.41388888888889,,,6073975,,2012-01-03 00:00:00,,6073975.2012.1.3,0,,-12.4,1,0,KAPUSKASING A,,0,37.4,,-19.4,,M,55,1,,M,,-26.3,,2012,3,1,,,0,ON
