x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-80.41666666666667,43.65,,59,6142286,M,2011-03-04 00:00:00,,6142286.2011.3.4,,,2.8,5.7,32,ELORA RCS,,0,20.1,,-2.1,,,,,99,,,-6.9,,2011,4,3,,M,18,ON
-80.41666666666667,43.65,,92,6142286,M,2011-03-05 00:00:00,,6142286.2011.3.5,,,5,21.6,39,ELORA RCS,,0,17.9,,0.1,,,,,99,,,-4.8,,2011,5,3,,M,36,ON
-80.41666666666667,43.65,,56,6142286,M,2011-03-06 00:00:00,,6142286.2011.3.6,,,-2.4,2,39,ELORA RCS,,0,25,,-7,,,,,93,,,-11.6,,2011,6,3,,M,36,ON
-80.41666666666667,43.65,,44,6142286,M,2011-03-07 00:00:00,,6142286.2011.3.7,,,-3.1,1.4,0,ELORA RCS,,0,26.8,,-8.8,,,,,91,,,-14.4,,2011,7,3,,M,0,ON
-80.41666666666667,43.65,E,60,6142286,M,2011-03-08 00:00:00,E,6142286.2011.3.8,,E,0.1,,33,ELORA RCS,E,0,23.3,E,-5.3,E,,,,85,,E,-10.6,M,2011,8,3,,M,10,ON
-80.41666666666667,43.65,,68,6142286,M,2011-03-09 00:00:00,,6142286.2011.3.9,,,2.4,15.5,39,ELORA RCS,,0,18.3,,-0.3,,,,,99,,,-3,,2011,9,3,,M,10,ON
-80.41666666666667,43.65,,98,6142286,M,2011-03-10 00:00:00,,6142286.2011.3.10,,,3.2,15.5,32,ELORA RCS,,0,15.7,,2.3,,,,,100,,,1.4,,2011,10,3,,M,16,ON
-80.41666666666667,43.65,,94,6142286,M,2011-03-11 00:00:00,,6142286.2011.3.11,,,2.1,9.7,54,ELORA RCS,,0,17.9,,0.1,,,,,100,,,-1.9,,2011,11,3,,M,31,ON
-80.41666666666667,43.65,M,86,6142286,M,2011-03-12 00:00:00,E,6142286.2011.3.12,,E,,,43,ELORA RCS,E,,,M,,M,,,,99,,M,-4.2,M,2011,12,3,,M,27,ON
-80.41666666666667,43.65,,82,6142286,M,2011-03-13 00:00:00,,6142286.2011.3.13,,,-0.4,0.7,43,ELORA RCS,,0,20.6,,-2.6,,,,,96,,,-4.8,,2011,13,3,,M,27,ON
-80.41666666666667,43.65,,52,6142286,M,2011-03-14 00:00:00,,6142286.2011.3.14,,,1.8,0,0,ELORA RCS,,0,21.3,,-3.3,,,,,94,,,-8.3,,2011,14,3,,M,0,ON
-80.41666666666667,43.65,,62,6142286,M,2011-03-15 00:00:00,,6142286.2011.3.15,,,4.5,2.1,0,ELORA RCS,,0,20.2,,-2.2,,,,,97,,,-8.9,,2011,15,3,,M,0,ON
-80.41666666666667,43.65,M,75,6142286,M,2011-03-16 00:00:00,E,6142286.2011.3.16,,,,,0,ELORA RCS,,,,M,,M,,,,100,,M,0.7,M,2011,16,3,,M,0,ON
-80.41666666666667,43.65,,67,6142286,M,2011-03-17 00:00:00,,6142286.2011.3.17,,,12.3,0,57,ELORA RCS,,0,12.6,,5.4,,,,,100,,,-1.6,,2011,17,3,,M,23,ON
-80.41666666666667,43.65,,77,6142286,M,2011-03-18 00:00:00,,6142286.2011.3.18,,,12.2,0,65,ELORA RCS,,0,12.3,,5.7,,,,,92,,,-0.8,,2011,18,3,,M,31,ON
-80.41666666666667,43.65,,72,6142286,M,2011-03-19 00:00:00,,6142286.2011.3.19,,,-0.1,0,35,ELORA RCS,,0,20.4,,-2.4,,,,,90,,,-4.7,,2011,19,3,,M,33,ON
-80.41666666666667,43.65,,53,6142286,M,2011-03-20 00:00:00,,6142286.2011.3.20,,,3.7,0,39,ELORA RCS,,0,19.3,,-1.3,,,,,93,,,-6.2,,2011,20,3,,M,9,ON
-80.41666666666667,43.65,E,92,6142286,M,2011-03-21 00:00:00,E,6142286.2011.3.21,,E,5.2,,35,ELORA RCS,E,0,15.3,E,2.7,E,,,,99,,,0.1,M,2011,21,3,,M,29,ON
-80.41666666666667,43.65,,68,6142286,M,2011-03-22 00:00:00,,6142286.2011.3.22,,,3,0,33,ELORA RCS,,0,17.1,,0.9,,,,,97,,,-1.2,,2011,22,3,,M,8,ON
-80.41666666666667,43.65,,58,6142286,M,2011-03-23 00:00:00,,6142286.2011.3.23,,,-1.2,7.9,54,ELORA RCS,,0,21.9,,-3.9,,,,,94,,,-6.5,,2011,23,3,,M,7,ON
-80.41666666666667,43.65,,57,6142286,M,2011-03-24 00:00:00,,6142286.2011.3.24,,,-4.3,0,33,ELORA RCS,,0,27.1,,-9.1,,,,,92,,,-13.8,,2011,24,3,,M,34,ON
-80.41666666666667,43.65,,51,6142286,M,2011-03-25 00:00:00,,6142286.2011.3.25,,,-4.1,0.8,33,ELORA RCS,,0,29,,-11,,,,,94,,,-17.9,,2011,25,3,,M,32,ON
-80.41666666666667,43.65,,59,6142286,M,2011-03-26 00:00:00,,6142286.2011.3.26,,,-4.5,0.7,33,ELORA RCS,,0,29.1,,-11.1,,,,,89,,,-17.6,,2011,26,3,,M,32,ON
-80.41666666666667,43.65,,49,6142286,M,2011-03-27 00:00:00,,6142286.2011.3.27,,,-4.4,0,39,ELORA RCS,,0,27.4,,-9.4,,,,,92,,,-14.3,,2011,27,3,,M,32,ON
-80.41666666666667,43.65,,50,6142286,M,2011-03-28 00:00:00,,6142286.2011.3.28,,,-2.1,1.1,39,ELORA RCS,,0,26.5,,-8.5,,,,,92,,,-14.9,,2011,28,3,,M,31,ON
-80.41666666666667,43.65,,49,6142286,M,2011-03-29 00:00:00,,6142286.2011.3.29,,,1.7,0,33,ELORA RCS,,0,22.5,,-4.5,,,,,90,,,-10.6,,2011,29,3,,M,31,ON
-80.41666666666667,43.65,,53,6142286,M,2011-03-30 00:00:00,,6142286.2011.3.30,,,5.6,0,0,ELORA RCS,,0,19.3,,-1.3,,,,,98,,,-8.2,,2011,30,3,,M,0,ON
-80.41666666666667,43.65,,70,6142286,M,2011-03-31 00:00:00,,6142286.2011.3.31,,,4.1,0,0,ELORA RCS,,0,16.7,,1.3,,,,,97,,,-1.5,,2011,31,3,,M,0,ON
-80.41666666666667,43.65,,45,6142286,M,2011-04-01 00:00:00,,6142286.2011.4.1,,,6.5,0,33,ELORA RCS,,0,15.6,,2.4,,,,,89,,,-1.7,,2011,1,4,,M,30,ON
-80.41666666666667,43.65,,45,6142286,M,2011-04-02 00:00:00,,6142286.2011.4.2,,,8.2,0,52,ELORA RCS,,0,15.1,,2.9,,,,,94,,,-2.5,,2011,2,4,,M,30,ON
-80.41666666666667,43.65,,50,6142286,M,2011-04-03 00:00:00,,6142286.2011.4.3,,,7.4,8.2,52,ELORA RCS,,0,14.9,,3.1,,,,,99,,,-1.2,,2011,3,4,,M,17,ON
-80.41666666666667,43.65,,85,6142286,M,2011-04-04 00:00:00,,6142286.2011.4.4,,,14.9,10.7,52,ELORA RCS,,0,10.3,,7.7,,,,,99,,,0.5,,2011,4,4,,M,22,ON
-80.41666666666667,43.65,,57,6142286,M,2011-04-05 00:00:00,,6142286.2011.4.5,,,2.7,0,59,ELORA RCS,,0,17.4,,0.6,,,,,92,,,-1.6,,2011,5,4,,M,29,ON
-80.41666666666667,43.65,,76,6142286,M,2011-04-06 00:00:00,,6142286.2011.4.6,,,5.3,0,0,ELORA RCS,,0,16.4,,1.6,,,,,99,,,-2.2,,2011,6,4,,M,0,ON
-80.41666666666667,43.65,,46,6142286,M,2011-04-07 00:00:00,,6142286.2011.4.7,,,10.6,0.6,0,ELORA RCS,,0,13.9,,4.1,,,,,89,,,-2.5,,2011,7,4,,M,0,ON
-80.41666666666667,43.65,,47,6142286,M,2011-04-08 00:00:00,,6142286.2011.4.8,,,9.9,0,35,ELORA RCS,,0,13.2,,4.8,,,,,84,,,-0.4,,2011,8,4,,M,10,ON
-80.41666666666667,43.65,,50,6142286,M,2011-04-09 00:00:00,,6142286.2011.4.9,,,15.8,0,0,ELORA RCS,,0,11,,7,,,,,90,,,-1.9,,2011,9,4,,M,0,ON
-80.41666666666667,43.65,,66,6142286,M,2011-04-10 00:00:00,,6142286.2011.4.10,,,21.5,2.5,50,ELORA RCS,,0,5.2,,12.8,,,,,97,,,4.1,,2011,10,4,,M,16,ON
-80.41666666666667,43.65,,58,6142286,M,2011-04-11 00:00:00,,6142286.2011.4.11,,,19.7,0,69,ELORA RCS,,0,6.2,,11.8,,,,,89,,,3.9,,2011,11,4,,M,26,ON
-80.41666666666667,43.65,,23,6142286,M,2011-04-12 00:00:00,,6142286.2011.4.12,,,14,0,41,ELORA RCS,,0,10.5,,7.5,,,,,83,,,0.9,,2011,12,4,,M,8,ON
-80.41666666666667,43.65,,32,6142286,M,2011-04-13 00:00:00,,6142286.2011.4.13,,,15.1,0,37,ELORA RCS,,0,9.1,,8.9,,,,,79,,,2.6,,2011,13,4,,M,2,ON
-80.41666666666667,43.65,,45,6142286,M,2011-04-14 00:00:00,,6142286.2011.4.14,,,11.5,0,32,ELORA RCS,,0,12.2,,5.8,,,,,79,,,0,,2011,14,4,,M,3,ON
-80.41666666666667,43.65,,26,6142286,M,2011-04-15 00:00:00,,6142286.2011.4.15,,,6.5,0,63,ELORA RCS,,0,16.2,,1.8,,,,,57,,,-3,,2011,15,4,,M,10,ON
-80.41666666666667,43.65,,62,6142286,M,2011-04-16 00:00:00,,6142286.2011.4.16,,,7.6,14.1,63,ELORA RCS,,0,13.3,,4.7,,,,,99,,,1.7,,2011,16,4,,M,27,ON
-80.41666666666667,43.65,,67,6142286,M,2011-04-17 00:00:00,,6142286.2011.4.17,,,3.1,1.8,70,ELORA RCS,,0,17,,1,,,,,99,,,-1.1,,2011,17,4,,M,27,ON
-80.41666666666667,43.65,,67,6142286,M,2011-04-18 00:00:00,,6142286.2011.4.18,,,2.8,0,48,ELORA RCS,,0,17.5,,0.5,,,,,91,,,-1.9,,2011,18,4,,M,30,ON
-80.41666666666667,43.65,,57,6142286,M,2011-04-19 00:00:00,,6142286.2011.4.19,,,4.5,3.5,65,ELORA RCS,,0,17.2,,0.8,,,,,96,,,-2.9,,2011,19,4,,M,9,ON
-80.41666666666667,43.65,,81,6142286,M,2011-04-20 00:00:00,,6142286.2011.4.20,,,5.4,14,69,ELORA RCS,,0,15.1,,2.9,,,,,99,,,0.4,,2011,20,4,,M,8,ON
-80.41666666666667,43.65,,62,6142286,M,2011-04-21 00:00:00,,6142286.2011.4.21,,,4.6,0,43,ELORA RCS,,0,17,,1,,,,,94,,,-2.7,,2011,21,4,,M,29,ON
-80.41666666666667,43.65,,58,6142286,M,2011-04-22 00:00:00,,6142286.2011.4.22,,,8.3,2.2,41,ELORA RCS,,0,14.7,,3.3,,,,,98,,,-1.8,,2011,22,4,,M,14,ON
-80.41666666666667,43.65,,51,6142286,M,2011-04-23 00:00:00,,6142286.2011.4.23,,,18.8,12.1,59,ELORA RCS,,0,7.1,,10.9,,,,,99,,,2.9,,2011,23,4,,M,25,ON
-80.41666666666667,43.65,,58,6142286,M,2011-04-24 00:00:00,,6142286.2011.4.24,,,13.2,0,32,ELORA RCS,,0,10.7,,7.3,,,,,97,,,1.3,,2011,24,4,,M,29,ON
-80.41666666666667,43.65,,42,6142286,M,2011-04-25 00:00:00,,6142286.2011.4.25,,,11.9,5.3,0,ELORA RCS,,0,11.3,,6.7,,,,,97,,,1.5,,2011,25,4,,M,0,ON
-80.41666666666667,43.65,,84,6142286,M,2011-04-26 00:00:00,,6142286.2011.4.26,,,14.7,4.7,54,ELORA RCS,,0,7.3,,10.7,,,,,99,,,6.7,,2011,26,4,,M,10,ON
-80.41666666666667,43.65,,72,6142286,M,2011-04-27 00:00:00,,6142286.2011.4.27,,,20,16.9,74,ELORA RCS,,0,4.4,,13.6,,,,,99,,,7.1,,2011,27,4,,M,23,ON
-80.41666666666667,43.65,,72,6142286,M,2011-04-28 00:00:00,,6142286.2011.4.28,,,14.6,3.5,83,ELORA RCS,,0,8.9,,9.1,,,,,96,,,3.6,,2011,28,4,,M,20,ON
-80.41666666666667,43.65,,73,6142286,M,2011-04-29 00:00:00,,6142286.2011.4.29,,,7.2,0.6,37,ELORA RCS,,0,14.6,,3.4,,,,,99,,,-0.4,,2011,29,4,,M,31,ON
-80.41666666666667,43.65,,40,6142286,M,2011-04-30 00:00:00,,6142286.2011.4.30,,,15.1,0,33,ELORA RCS,,0,10.8,,7.2,,,,,94,,,-0.8,,2011,30,4,,M,9,ON
-80.41666666666667,43.65,,60,6142286,M,2011-05-01 00:00:00,,6142286.2011.5.1,,,13.9,2.1,48,ELORA RCS,,0,7.6,,10.4,,,,,99,,,6.8,,2011,1,5,,M,18,ON
-80.41666666666667,43.65,,61,6142286,M,2011-05-02 00:00:00,,6142286.2011.5.2,,,13,0,33,ELORA RCS,,0,8.9,,9.1,,,,,99,,,5.1,,2011,2,5,,M,29,ON
-80.41666666666667,43.65,,75,6142286,M,2011-05-03 00:00:00,,6142286.2011.5.3,,,6.2,4.4,0,ELORA RCS,,0,13.3,,4.7,,,,,95,,,3.2,,2011,3,5,,M,0,ON
-80.41666666666667,43.65,,37,6142286,M,2011-05-04 00:00:00,,6142286.2011.5.4,,,12.2,0,48,ELORA RCS,,0,11.3,,6.7,,,,,94,,,1.2,,2011,4,5,,M,2,ON
-80.41666666666667,43.65,,35,6142286,M,2011-05-05 00:00:00,,6142286.2011.5.5,,,15.7,0,44,ELORA RCS,,0,9.1,,8.9,,,,,78,,,2.1,,2011,5,5,,M,31,ON
-80.41666666666667,43.65,,68,6142286,M,2011-05-06 00:00:00,,6142286.2011.5.6,,,12.7,10,35,ELORA RCS,,0,9.6,,8.4,,,,,97,,,4,,2011,6,5,,M,20,ON
-80.41666666666667,43.65,,49,6142286,M,2011-05-07 00:00:00,,6142286.2011.5.7,,,15.6,0,0,ELORA RCS,,0,8.2,,9.8,,,,,98,,,3.9,,2011,7,5,,M,0,ON
-80.41666666666667,43.65,,33,6142286,M,2011-05-08 00:00:00,,6142286.2011.5.8,,,16,0,41,ELORA RCS,,0,8.2,,9.8,,,,,86,,,3.5,,2011,8,5,,M,1,ON
-80.41666666666667,43.65,,34,6142286,M,2011-05-09 00:00:00,,6142286.2011.5.9,,,18.1,0,0,ELORA RCS,,0,7.4,,10.6,,,,,82,,,3,,2011,9,5,,M,0,ON
-80.41666666666667,43.65,,38,6142286,M,2011-05-10 00:00:00,,6142286.2011.5.10,,,15.9,0,44,ELORA RCS,,0,6.7,,11.3,,,,,81,,,6.6,,2011,10,5,,M,10,ON
-80.41666666666667,43.65,,43,6142286,M,2011-05-11 00:00:00,,6142286.2011.5.11,,,19.9,0,32,ELORA RCS,,0,3.8,,14.2,,,,,75,,,8.4,,2011,11,5,,M,10,ON
-80.41666666666667,43.65,,59,6142286,M,2011-05-12 00:00:00,,6142286.2011.5.12,,,18.1,0,35,ELORA RCS,,0,4.3,,13.7,,,,,89,,,9.3,,2011,12,5,,M,10,ON
-80.41666666666667,43.65,,53,6142286,M,2011-05-13 00:00:00,,6142286.2011.5.13,,,25,11.1,43,ELORA RCS,,0,0.5,,17.5,,,,,96,,,9.9,,2011,13,5,,M,36,ON
-80.41666666666667,43.65,,91,6142286,M,2011-05-14 00:00:00,,6142286.2011.5.14,,,16.7,17.7,43,ELORA RCS,,0,4.3,,13.7,,,,,97,,,10.6,,2011,14,5,,M,5,ON
-80.41666666666667,43.65,,65,6142286,M,2011-05-15 00:00:00,,6142286.2011.5.15,,,10.6,9,57,ELORA RCS,,0,9.5,,8.5,,,,,92,,,6.3,,2011,15,5,,M,6,ON
-80.41666666666667,43.65,,64,6142286,M,2011-05-16 00:00:00,,6142286.2011.5.16,,,7.9,6.1,32,ELORA RCS,,0,11.5,,6.5,,,,,92,,,5,,2011,16,5,,M,4,ON
-80.41666666666667,43.65,,84,6142286,M,2011-05-17 00:00:00,,6142286.2011.5.17,,,13.2,1.6,46,ELORA RCS,,0,8.4,,9.6,,,,,99,,,5.9,,2011,17,5,,M,9,ON
-80.41666666666667,43.65,,88,6142286,M,2011-05-18 00:00:00,,6142286.2011.5.18,,,16.2,21.3,41,ELORA RCS,,0,4.4,,13.6,,,,,99,,,10.9,,2011,18,5,,M,10,ON
-80.41666666666667,43.65,,76,6142286,M,2011-05-19 00:00:00,,6142286.2011.5.19,,,16.9,1.8,0,ELORA RCS,,0,4.4,,13.6,,,,,99,,,10.2,,2011,19,5,,M,0,ON
-80.41666666666667,43.65,,54,6142286,M,2011-05-20 00:00:00,,6142286.2011.5.20,,,22.4,0,0,ELORA RCS,,0,1.6,,16.4,,,,,99,,,10.4,,2011,20,5,,M,0,ON
-80.41666666666667,43.65,,56,6142286,M,2011-05-21 00:00:00,,6142286.2011.5.21,,,24.3,0,0,ELORA RCS,,0,1,,17,,,,,97,,,9.7,,2011,21,5,,M,0,ON
-80.41666666666667,43.65,,68,6142286,M,2011-05-22 00:00:00,,6142286.2011.5.22,,,23.8,4.6,32,ELORA RCS,,1.5,0,,19.5,,,,,94,,,15.1,,2011,22,5,,M,21,ON
-80.41666666666667,43.65,M,79,6142286,M,2011-05-23 00:00:00,E,6142286.2011.5.23,,E,,,52,ELORA RCS,E,,,M,,M,,,,97,,M,16.1,M,2011,23,5,,M,21,ON
-80.41666666666667,43.65,,82,6142286,M,2011-05-24 00:00:00,,6142286.2011.5.24,,,15.6,0,33,ELORA RCS,,0,6.8,,11.2,,,,,96,,,6.7,,2011,24,5,,M,32,ON
-80.41666666666667,43.65,,74,6142286,M,2011-05-25 00:00:00,,6142286.2011.5.25,,,15.2,8.9,33,ELORA RCS,,0,8.1,,9.9,,,,,98,,,4.5,,2011,25,5,,M,10,ON
-80.41666666666667,43.65,,82,6142286,M,2011-05-26 00:00:00,,6142286.2011.5.26,,,19.6,9.7,33,ELORA RCS,,0,2.9,,15.1,,,,,99,,,10.5,,2011,26,5,,M,24,ON
-80.41666666666667,43.65,,91,6142286,M,2011-05-27 00:00:00,,6142286.2011.5.27,,,13.3,0,0,ELORA RCS,,0,6.6,,11.4,,,,,97,,,9.4,,2011,27,5,,M,0,ON
-80.41666666666667,43.65,,77,6142286,M,2011-05-28 00:00:00,,6142286.2011.5.28,,,18.2,0,39,ELORA RCS,,0,3.7,,14.3,,,,,99,,,10.3,,2011,28,5,,M,21,ON
-80.41666666666667,43.65,,75,6142286,M,2011-05-29 00:00:00,,6142286.2011.5.29,,,22,5,32,ELORA RCS,,0,0,,18,,,,,97,,,14,,2011,29,5,,M,32,ON
-80.41666666666667,43.65,,71,6142286,M,2011-05-30 00:00:00,,6142286.2011.5.30,,,27.3,0,0,ELORA RCS,,3.4,0,,21.4,,,,,98,,,15.5,,2011,30,5,,M,0,ON
-80.41666666666667,43.65,,57,6142286,M,2011-05-31 00:00:00,,6142286.2011.5.31,,,29.6,0,37,ELORA RCS,,4.1,0,,22.1,,,,,98,,,14.5,,2011,31,5,,M,21,ON
-80.41666666666667,43.65,,35,6142286,M,2011-06-01 00:00:00,,6142286.2011.6.1,,,23.4,0,70,ELORA RCS,,0,2,,16,,,,,86,,,8.6,,2011,1,6,,M,26,ON
-80.41666666666667,43.65,,45,6142286,M,2011-06-02 00:00:00,,6142286.2011.6.2,,,16.5,0.6,44,ELORA RCS,,0,7.7,,10.3,,,,,88,,,4.1,,2011,2,6,,M,31,ON
-80.41666666666667,43.65,,27,6142286,M,2011-06-03 00:00:00,,6142286.2011.6.3,,,22.1,0,0,ELORA RCS,,0,5.3,,12.7,,,,,94,,,3.2,,2011,3,6,,M,0,ON
-80.41666666666667,43.65,,69,6142286,M,2011-06-04 00:00:00,,6142286.2011.6.4,,,21.4,20.6,69,ELORA RCS,,0,1.7,,16.3,,,,,98,,,11.2,,2011,4,6,,M,35,ON
-80.41666666666667,43.65,,50,6142286,M,2011-06-05 00:00:00,,6142286.2011.6.5,,M,23.6,0,,ELORA RCS,M,0,0.6,,17.4,,,,,99,,,11.1,,2011,5,6,,M,,ON
-80.41666666666667,43.65,,42,6142286,M,2011-06-06 00:00:00,,6142286.2011.6.6,,M,26.2,0,,ELORA RCS,M,0.2,0,,18.2,,,,,96,,,10.2,,2011,6,6,,M,,ON
-80.41666666666667,43.65,,70,6142286,M,2011-06-07 00:00:00,,6142286.2011.6.7,,M,26.2,18.4,,ELORA RCS,M,2.1,0,,20.1,,,,,97,,,13.9,,2011,7,6,,M,,ON
-80.41666666666667,43.65,,54,6142286,M,2011-06-08 00:00:00,,6142286.2011.6.8,,M,30,0,,ELORA RCS,M,4.8,0,,22.8,,,,,97,,,15.6,,2011,8,6,,M,,ON
-80.41666666666667,43.65,,74,6142286,M,2011-06-09 00:00:00,,6142286.2011.6.9,,M,25.1,0,,ELORA RCS,M,0,0.2,,17.8,,,,,89,,,10.5,,2011,9,6,,M,,ON
-80.41666666666667,43.65,,60,6142286,M,2011-06-10 00:00:00,,6142286.2011.6.10,,M,18.1,0,,ELORA RCS,M,0,4.5,,13.5,,,,,90,,,8.8,,2011,10,6,,M,,ON
-80.41666666666667,43.65,,70,6142286,M,2011-06-11 00:00:00,,6142286.2011.6.11,,M,19.2,6.7,,ELORA RCS,M,0,2.6,,15.4,,,,,96,,,11.6,,2011,11,6,,M,,ON
-80.41666666666667,43.65,,74,6142286,M,2011-06-12 00:00:00,,6142286.2011.6.12,,M,14.6,0,,ELORA RCS,M,0,6.5,,11.5,,,,,94,,,8.3,,2011,12,6,,M,,ON
-80.41666666666667,43.65,E,70,6142286,M,2011-06-13 00:00:00,E,6142286.2011.6.13,,,16.4,0,0,ELORA RCS,,0,6.6,E,11.4,E,,,,94,,E,6.4,,2011,13,6,,M,0,ON
-80.41666666666667,43.65,,42,6142286,M,2011-06-14 00:00:00,,6142286.2011.6.14,,M,21,0,,ELORA RCS,M,0,3.5,,14.5,,,,,93,,,7.9,,2011,14,6,,M,,ON
-80.41666666666667,43.65,,39,6142286,M,2011-06-15 00:00:00,,6142286.2011.6.15,,M,24.4,0,,ELORA RCS,M,0,1.7,,16.3,,,,,89,,,8.2,,2011,15,6,,M,,ON
-80.41666666666667,43.65,,57,6142286,M,2011-06-16 00:00:00,,6142286.2011.6.16,,M,23.5,0,,ELORA RCS,M,0.5,0,,18.5,,,,,96,,,13.5,,2011,16,6,,M,,ON
-80.41666666666667,43.65,,57,6142286,M,2011-06-17 00:00:00,,6142286.2011.6.17,,M,24,0,,ELORA RCS,M,0.1,0,,18.1,,,,,98,,,12.1,,2011,17,6,,M,,ON
-80.41666666666667,43.65,,40,6142286,M,2011-06-18 00:00:00,,6142286.2011.6.18,,M,27,0,,ELORA RCS,M,1,0,,19,,,,,95,,,11,,2011,18,6,,M,,ON
-80.41666666666667,43.65,,36,6142286,M,2011-06-19 00:00:00,,6142286.2011.6.19,,M,22,0,,ELORA RCS,M,0,1.5,,16.5,,,,,74,,,10.9,,2011,19,6,,M,,ON
-80.41666666666667,43.65,,42,6142286,M,2011-06-20 00:00:00,,6142286.2011.6.20,,M,23.6,0,,ELORA RCS,M,0,0.5,,17.5,,,,,80,,,11.3,,2011,20,6,,M,,ON
-80.41666666666667,43.65,,48,6142286,M,2011-06-21 00:00:00,,6142286.2011.6.21,,M,25.4,1.6,,ELORA RCS,M,0.8,0,,18.8,,,,,81,,,12.2,,2011,21,6,,M,,ON
-80.41666666666667,43.65,,76,6142286,M,2011-06-22 00:00:00,,6142286.2011.6.22,,M,23.9,23.9,,ELORA RCS,M,1.9,0,,19.9,,,,,97,,,15.9,,2011,22,6,,M,,ON
-80.41666666666667,43.65,,76,6142286,M,2011-06-23 00:00:00,,6142286.2011.6.23,,M,21.1,4.3,,ELORA RCS,M,0.7,0,,18.7,,,,,97,,,16.3,,2011,23,6,,M,,ON
-80.41666666666667,43.65,,84,6142286,M,2011-06-24 00:00:00,,6142286.2011.6.24,,M,19,0.8,,ELORA RCS,M,0,1.3,,16.7,,,,,96,,,14.4,,2011,24,6,,M,,ON
-80.41666666666667,43.65,,74,6142286,M,2011-06-25 00:00:00,,6142286.2011.6.25,,M,18.4,0,,ELORA RCS,M,0,2.1,,15.9,,,,,96,,,13.4,,2011,25,6,,M,,ON
-80.41666666666667,43.65,,64,6142286,M,2011-06-26 00:00:00,,6142286.2011.6.26,,M,20.3,0,,ELORA RCS,M,0,1.8,,16.2,,,,,97,,,12,,2011,26,6,,M,,ON
-80.41666666666667,43.65,,61,6142286,M,2011-06-27 00:00:00,,6142286.2011.6.27,,M,23,0,,ELORA RCS,M,0,1.3,,16.7,,,,,98,,,10.3,,2011,27,6,,M,,ON
-80.41666666666667,43.65,,53,6142286,M,2011-06-28 00:00:00,,6142286.2011.6.28,,M,23.8,10.1,,ELORA RCS,M,0.1,0,,18.1,,,,,98,,,12.4,,2011,28,6,,M,,ON
-80.41666666666667,43.65,,66,6142286,M,2011-06-29 00:00:00,,6142286.2011.6.29,,M,19.3,0,,ELORA RCS,M,0,3.8,,14.2,,,,,96,,,9.1,,2011,29,6,,M,,ON
-80.41666666666667,43.65,,36,6142286,M,2011-06-30 00:00:00,,6142286.2011.6.30,,M,23.8,0,,ELORA RCS,M,0,3.1,,14.9,,,,,96,,,5.9,,2011,30,6,,M,,ON
-80.41666666666667,43.65,,31,6142286,M,2011-07-01 00:00:00,,6142286.2011.7.1,,M,26,0,,ELORA RCS,M,0,1.1,,16.9,,,,,93,,,7.8,,2011,1,7,,M,,ON
-80.41666666666667,43.65,,59,6142286,M,2011-07-02 00:00:00,,6142286.2011.7.2,,M,28.3,16.5,,ELORA RCS,M,3.9,0,,21.9,,,,,95,,,15.5,,2011,2,7,,M,,ON
-80.41666666666667,43.65,,44,6142286,M,2011-07-03 00:00:00,,6142286.2011.7.3,,M,26.3,0,,ELORA RCS,M,1.1,0,,19.1,,,,,93,,,11.9,,2011,3,7,,M,,ON
-80.41666666666667,43.65,,40,6142286,M,2011-07-04 00:00:00,,6142286.2011.7.4,,M,25.4,0,,ELORA RCS,M,0.1,0,,18.1,,,,,94,,,10.8,,2011,4,7,,M,,ON
-80.41666666666667,43.65,,48,6142286,M,2011-07-05 00:00:00,,6142286.2011.7.5,,M,28.3,0.6,,ELORA RCS,M,1.1,0,,19.1,,,,,96,,,9.9,,2011,5,7,,M,,ON
-80.41666666666667,43.65,,55,6142286,M,2011-07-06 00:00:00,,6142286.2011.7.6,,M,27.1,0,,ELORA RCS,M,3.2,0,,21.2,,,,,96,,,15.2,,2011,6,7,,M,,ON
-80.41666666666667,43.65,,39,6142286,M,2011-07-07 00:00:00,,6142286.2011.7.7,,M,24.6,0,,ELORA RCS,M,1.3,0,,19.3,,,,,98,,,14,,2011,7,7,,M,,ON
-80.41666666666667,43.65,,33,6142286,M,2011-07-08 00:00:00,,6142286.2011.7.8,,M,27.4,0,,ELORA RCS,M,1.9,0,,19.9,,,,,96,,,12.4,,2011,8,7,,M,,ON
